
Alpha|1956|00000011.txt
Epsilon|1956|00000011.txt
Meeting|1956|00000011.txt
New|1956|00000011.txt
York|1956|00000011.txt
State|1956|00000011.txt
College|1956|00000011.txt
Arts|1956|00000011.txt
Council|1956|00000011.txt
Hobart|1956|00000011.txt
College|1956|00000011.txt
House|1956|00000011.txt
Boston|1956|00000011.txt
Pops|1956|00000011.txt
State|1956|00000011.txt
State|1956|00000011.txt
College|1956|00000011.txt
State|1956|00000011.txt
College|1956|00000011.txt
State|1956|00000011.txt
College|1956|00000011.txt
Trivium|1956|00000011.txt
Tech|1956|00000011.txt
Hobart|1956|00000011.txt
Players|1956|00000011.txt
State|1956|00000011.txt
College|1956|00000011.txt
State|1956|00000011.txt
College|1956|00000011.txt
Time|1956|00000011.txt
Coke|1956|00000011.txt
IIeiiny|1956|00000011.txt
Goodman|1956|00000011.txt
Story|1956|00000011.txt
Canton|1956|00000011.txt
Conference|1956|00000011.txt
Iiy|1956|00000011.txt
MALCOLM|1956|00000011.txt
ROGERS|1956|00000011.txt
Forum|1956|00000011.txt
Saint|1956|00000011.txt
Lawrence|1956|00000011.txt
University|1956|00000011.txt
Council|1956|00000011.txt
Security|1956|00000011.txt
Council|1956|00000011.txt
Syracuse|1956|00000011.txt
University|1956|00000011.txt
Queen|1956|00000011.txt
'|1956|00000011.txt
s|1956|00000011.txt
University|1956|00000011.txt
Unich|1956|00000011.txt
Kingdom|1956|00000011.txt
University|1956|00000011.txt
Commission|1956|00000011.txt
Commission|1956|00000011.txt
State|1956|00000011.txt
Ior|1956|00000011.txt
Forum|1956|00000011.txt
Royal|1956|00000011.txt
Military|1956|00000011.txt
College|1956|00000011.txt
Universalist|1956|00000011.txt
Church|1956|00000011.txt
Distributive|1956|00000011.txt
Education|1956|00000011.txt
Club|1956|00000011.txt
Tobin|1956|00000011.txt
Packing|1956|00000011.txt
Company|1956|00000011.txt
Hebrew|1956|00000011.txt
University|1956|00000011.txt
University|1956|00000011.txt
of|1956|00000011.txt
London|1956|00000011.txt
University|1956|00000011.txt
Interna|1956|00000011.txt
Veterans|1956|00000011.txt
'|1956|00000011.txt
Association|1956|00000011.txt
Student|1956|00000011.txt
Council|1956|00000011.txt
Student|1956|00000011.txt
Council|1956|00000011.txt
Board|1956|00000011.txt
of|1956|00000011.txt
Finance|1956|00000011.txt
Student|1956|00000011.txt
-|1956|00000011.txt
Faculty|1956|00000011.txt
Committee|1956|00000011.txt
Campus|1956|00000011.txt
Commission|1956|00000011.txt
Campus|1956|00000011.txt
Commission|1956|00000011.txt
College|1956|00000011.txt
Explains|1956|00000011.txt
Teaching|1956|00000011.txt
Degree|1956|00000011.txt
State|1956|00000011.txt
College|1956|00000011.txt
Commerce|1956|00000011.txt
Commmerce|1956|00000011.txt
Exchange|1956|00000011.txt
Committee|1956|00000011.txt
University|1956|00000011.txt
of|1956|00000011.txt
Connecticut|1956|00000011.txt
Council|1956|00000011.txt
Council|1956|00000011.txt
Student|1956|00000011.txt
Association|1956|00000011.txt
Association|1956|00000011.txt
Election|1956|00000011.txt
Commission|1956|00000011.txt
RZDA|1956|00000047.txt
DONAL|1956|00000047.txt
Air|1956|00000047.txt
Force|1956|00000047.txt
D302|1956|00000047.txt
Co|1956|00000047.txt
‘|1956|00000047.txt
James|1956|00000047.txt
A|1956|00000047.txt
Keystone|1956|00000047.txt
Senior|1956|00000047.txt
Honorary|1956|00000047.txt
Judicial|1956|00000047.txt
Society|1956|00000047.txt
Student|1956|00000047.txt
Association|1956|00000047.txt
CIR|1956|00000047.txt
Association|1956|00000047.txt
Journal|1956|00000047.txt
NICW|1956|00000047.txt
NIAGARA|1956|00000047.txt
University|1956|00000052.txt
of|1956|00000052.txt
North|1956|00000052.txt
Dakota|1956|00000052.txt
Oswego|1956|00000052.txt
Teachers|1956|00000052.txt
College|1956|00000052.txt
New|1956|00000052.txt
York|1956|00000052.txt
State|1956|00000052.txt
Teachers|1956|00000052.txt
Associa|1956|00000052.txt
California|1956|00000052.txt
Teachers|1956|00000052.txt
Association|1956|00000052.txt
Shaw|1956|00000052.txt
State|1956|00000052.txt
College|1956|00000052.txt
Association|1956|00000052.txt
Icrc|1956|00000052.txt
NYSTA|1956|00000052.txt
National|1956|00000052.txt
Education|1956|00000052.txt
Association|1956|00000052.txt
Athlciic|1956|00000052.txt
Association|1956|00000052.txt
All|1956|00000052.txt
-|1956|00000052.txt
State|1956|00000052.txt
News|1956|00000052.txt
Board|1956|00000052.txt
AMIA|1956|00000052.txt
AMIA|1956|00000052.txt
Ontario|1956|00000052.txt
Co|1956|00000052.txt
Feds|1956|00000052.txt
Williams|1956|00000052.txt
State|1956|00000052.txt
College|1956|00000052.txt
Jewelry|1956|00000052.txt
School|1956|00000052.txt
STATE|1956|00000022.txt
COLLEGE|1956|00000022.txt
NEWS|1956|00000022.txt
State|1956|00000022.txt
College|1956|00000022.txt
Oswego|1956|00000022.txt
State|1956|00000022.txt
Teachers|1956|00000022.txt
Bindrum|1956|00000022.txt
Swimming|1956|00000022.txt
Club|1956|00000022.txt
AMIA|1956|00000022.txt
Colonic|1956|00000022.txt
Central|1956|00000022.txt
School|1956|00000022.txt
Ger|1956|00000022.txt
-|1956|00000022.txt
man|1956|00000022.txt
Travelers|1956|00000022.txt
Aid|1956|00000022.txt
Society|1956|00000022.txt
PTA|1956|00000022.txt
Central|1956|00000022.txt
Michigan|1956|00000022.txt
Life|1956|00000022.txt
QMC|1956|00000022.txt
Education|1956|00000022.txt
Edu|1956|00000022.txt
Education|1956|00000022.txt
Book|1956|00000022.txt
Committcc|1956|00000022.txt
Chess|1956|00000022.txt
Club|1956|00000022.txt
Ridge|1956|00000022.txt
House|1956|00000022.txt
JIISI|1956|00000022.txt
State|1956|00000022.txt
APA|1956|00000022.txt
KB|1956|00000022.txt
ABC|1956|00000022.txt
Keglers|1956|00000022.txt
Theobald|1956|00000022.txt
Stars|1956|00000022.txt
State|1956|00000022.txt
Capital|1956|00000022.txt
District|1956|00000022.txt
Inter|1956|00000022.txt
ABC|1956|00000022.txt
Siciia|1956|00000022.txt
Alleys|1956|00000022.txt
APA|1956|00000022.txt
APA|1956|00000022.txt
EEP|1956|00000022.txt
SLS|1956|00000022.txt
KB|1956|00000022.txt
KB|1956|00000022.txt
KB|1956|00000022.txt
APA|1956|00000022.txt
Cardinals|1956|00000022.txt
Feds|1956|00000022.txt
Cardinals|1956|00000022.txt
The|1956|00000004.txt
Nation|1956|00000004.txt
Congress|1956|00000004.txt
Senate|1956|00000004.txt
House|1956|00000004.txt
Senate|1956|00000004.txt
Internal|1956|00000004.txt
Security|1956|00000004.txt
Subcom|1956|00000004.txt
Communist|1956|00000004.txt
Party|1956|00000004.txt
of|1956|00000004.txt
the|1956|00000004.txt
United|1956|00000004.txt
States|1956|00000004.txt
of|1956|00000004.txt
America|1956|00000004.txt
World|1956|00000004.txt
United|1956|00000004.txt
Nations|1956|00000004.txt
Carlson|1956|00000004.txt
Spealcs|1956|00000004.txt
On|1956|00000004.txt
Education|1956|00000004.txt
Speaking|1956|00000004.txt
Conference|1956|00000004.txt
on|1956|00000004.txt
Higher|1956|00000004.txt
Education|1956|00000004.txt
State|1956|00000004.txt
University|1956|00000004.txt
of|1956|00000004.txt
New|1956|00000004.txt
York|1956|00000004.txt
Education|1956|00000004.txt
Department|1956|00000004.txt
State|1956|00000004.txt
College|1956|00000004.txt
New|1956|00000004.txt
York|1956|00000004.txt
State|1956|00000004.txt
Senate|1956|00000004.txt
Legislature|1956|00000004.txt
Assembly|1956|00000004.txt
UN|1956|00000004.txt
Ceylon|1956|00000004.txt
Security|1956|00000004.txt
Council|1956|00000004.txt
Formosa|1956|00000004.txt
ANN|1956|00000004.txt
A|1956|00000004.txt
Kansas|1956|00000004.txt
State|1956|00000004.txt
College|1956|00000004.txt
New|1956|00000004.txt
Jersey|1956|00000004.txt
State|1956|00000004.txt
Teachers|1956|00000004.txt
College|1956|00000004.txt
Xavier|1956|00000004.txt
University|1956|00000004.txt
News|1956|00000004.txt
Kansas|1956|00000004.txt
State|1956|00000004.txt
NAACP|1956|00000004.txt
National|1956|00000004.txt
Association|1956|00000004.txt
for|1956|00000004.txt
the|1956|00000004.txt
Advancement|1956|00000004.txt
of|1956|00000004.txt
Colored|1956|00000004.txt
People|1956|00000004.txt
First|1956|00000004.txt
Lutheran|1956|00000004.txt
Church|1956|00000004.txt
NAACP|1956|00000004.txt
National|1956|00000004.txt
Office|1956|00000004.txt
NAACP|1956|00000004.txt
Smith|1956|00000004.txt
To|1956|00000004.txt
Serve|1956|00000004.txt
As|1956|00000004.txt
Co|1956|00000004.txt
Dooryard|1956|00000004.txt
Bloom|1956|00000004.txt
MLA|1956|00000004.txt
Modern|1956|00000004.txt
Language|1956|00000004.txt
Association|1956|00000004.txt
Milne|1956|00000004.txt
School|1956|00000004.txt
Milne|1956|00000004.txt
Library|1956|00000004.txt
Union|1956|00000004.txt
College|1956|00000004.txt
State|1956|00000004.txt
Fair|1956|00000004.txt
Committee|1956|00000004.txt
Fcb|1956|00000004.txt
SC|1956|00000004.txt
Discloses|1956|00000004.txt
Exchange|1956|00000004.txt
Plon|1956|00000004.txt
Jean|1956|00000004.txt
Hageny|1956|00000004.txt
Chaininan|1956|00000004.txt
of|1956|00000004.txt
Exchange|1956|00000004.txt
University|1956|00000004.txt
of|1956|00000004.txt
Connecticut|1956|00000004.txt
Sophomores|1956|00000004.txt
,|1956|00000004.txt
Juniors|1956|00000004.txt
Student|1956|00000004.txt
Council|1956|00000004.txt
Council|1956|00000004.txt
Arts|1956|00000004.txt
Council|1956|00000004.txt
Arts|1956|00000004.txt
Council|1956|00000004.txt
NBC|1956|00000004.txt
Slic|1956|00000004.txt
Society|1956|00000004.txt
of|1956|00000004.txt
Arts|1956|00000004.txt
Viking|1956|00000004.txt
Press|1956|00000004.txt
Student|1956|00000004.txt
Association|1956|00000004.txt
News|1956|00000004.txt
Board|1956|00000004.txt
SCA|1956|00000004.txt
Ncwmiin|1956|00000004.txt
Club|1956|00000004.txt
Stiidciit|1956|00000004.txt
Council|1956|00000004.txt
Mciiibcrs|1956|00000004.txt
Stiidciit|1956|00000004.txt
Board|1956|00000004.txt
Outing|1956|00000004.txt
Club|1956|00000004.txt
Sluticnl|1956|00000004.txt
Association|1956|00000004.txt
Council|1956|00000004.txt
Allilcllt|1956|00000004.txt
'|1956|00000004.txt
Advisory|1956|00000004.txt
Board|1956|00000004.txt
Vcl|1956|00000004.txt
Dettmer|1956|00000004.txt
State|1956|00000004.txt
College|1956|00000004.txt
News|1956|00000004.txt
News|1956|00000004.txt
Board|1956|00000004.txt
Collcgc|1956|00000004.txt
Hiillfllhiok|1956|00000004.txt
Democrats|1956|00000068.txt
Party|1956|00000068.txt
Agriculture|1956|00000068.txt
Benson|1956|00000068.txt
Eis|1956|00000068.txt
Teacher|1956|00000068.txt
Placement|1956|00000068.txt
Bureau|1956|00000068.txt
Teacher|1956|00000068.txt
Placement|1956|00000068.txt
Bureau|1956|00000068.txt
Outing|1956|00000068.txt
Group|1956|00000068.txt
Sponsors|1956|00000068.txt
Films|1956|00000068.txt
Two|1956|00000068.txt
Outing|1956|00000068.txt
Club|1956|00000068.txt
World|1956|00000068.txt
University|1956|00000068.txt
Service|1956|00000068.txt
University|1956|00000068.txt
of|1956|00000068.txt
Ath|1956|00000068.txt
United|1956|00000068.txt
Negro|1956|00000068.txt
Scholar|1956|00000068.txt
FTA|1956|00000068.txt
STATE|1956|00000062.txt
Charlie|1956|00000062.txt
Canterbury|1956|00000062.txt
Club|1956|00000062.txt
Cathedral|1956|00000062.txt
Guild|1956|00000062.txt
House|1956|00000062.txt
Harry|1956|00000062.txt
Price|1956|00000062.txt
College|1956|00000062.txt
Maps|1956|00000062.txt
Program|1956|00000062.txt
For|1956|00000062.txt
Polio|1956|00000062.txt
Vaccine|1956|00000062.txt
The|1956|00000062.txt
College|1956|00000062.txt
Teachers|1956|00000062.txt
Placement|1956|00000062.txt
Bureau|1956|00000062.txt
Administration|1956|00000062.txt
Convocation|1956|00000062.txt
Committee|1956|00000062.txt
Convocations|1956|00000062.txt
Committee|1956|00000062.txt
Convocations|1956|00000062.txt
Committee|1956|00000062.txt
Convocation|1956|00000062.txt
Committee|1956|00000062.txt
Seating|1956|00000062.txt
Committee|1956|00000062.txt
Rcd|1956|00000062.txt
Cross|1956|00000062.txt
Ncw|1956|00000062.txt
York|1956|00000062.txt
State|1956|00000062.txt
College|1956|00000062.txt
Activrtics|1956|00000062.txt
Coli|1956|00000062.txt
-|1956|00000062.txt
Iercnce|1956|00000062.txt
Syracuse|1956|00000062.txt
University|1956|00000062.txt
Red|1956|00000062.txt
Cross|1956|00000062.txt
Ford|1956|00000062.txt
Educational|1956|00000062.txt
Television|1956|00000062.txt
for|1956|00000062.txt
New|1956|00000062.txt
York|1956|00000062.txt
State|1956|00000062.txt
State|1956|00000062.txt
Teachers|1956|00000062.txt
College|1956|00000062.txt
Millie|1956|00000062.txt
High|1956|00000062.txt
School|1956|00000062.txt
State|1956|00000062.txt
Gamma|1956|00000062.txt
Kappa|1956|00000062.txt
Phi|1956|00000062.txt
House|1956|00000062.txt
APA|1956|00000062.txt
AMIA|1956|00000062.txt
Policr|1956|00000062.txt
Club|1956|00000062.txt
Humps|1956|00000062.txt
Mm|1956|00000062.txt
-|1956|00000062.txt
Tobacco|1956|00000062.txt
Co|1956|00000062.txt
ACCU|1956|00000062.txt
Kappa|1956|00000062.txt
Beta|1956|00000062.txt
Moiidoy|1956|00000062.txt
APA|1956|00000062.txt
Corner|1956|00000062.txt
Ontario|1956|00000062.txt
Benson|1956|00000062.txt
DIAI|1956|00000062.txt
New|1956|00000062.txt
York|1956|00000062.txt
State|1956|00000062.txt
Regents|1956|00000062.txt
College|1956|00000062.txt
Schol|1956|00000062.txt
BALFOUR|1956|00000062.txt
COMPANY|1956|00000062.txt
Fraternity|1956|00000062.txt
Jewelers|1956|00000062.txt
Marshall|1956|00000062.txt
St|1956|00000062.txt
SYRACUSE|1956|00000062.txt
STATE|1956|00000067.txt
COLLEGE|1956|00000067.txt
NEWS|1956|00000067.txt
State|1956|00000067.txt
Varsity|1956|00000067.txt
Club|1956|00000067.txt
Siena|1956|00000067.txt
College|1956|00000067.txt
Varsity|1956|00000067.txt
Club|1956|00000067.txt
Siena|1956|00000067.txt
College|1956|00000067.txt
Londonville|1956|00000067.txt
College|1956|00000067.txt
Capi|1956|00000067.txt
-|1956|00000067.txt
tal|1956|00000067.txt
District|1956|00000067.txt
Intercollegiate|1956|00000067.txt
Bowling|1956|00000067.txt
League|1956|00000067.txt
State|1956|00000067.txt
Athletic|1956|00000067.txt
Association|1956|00000067.txt
Frosh|1956|00000067.txt
Frolic|1956|00000067.txt
Gridiron|1956|00000067.txt
Squad|1956|00000067.txt
Intramural|1956|00000067.txt
Football|1956|00000067.txt
Loop|1956|00000067.txt
EEP|1956|00000067.txt
Luckies|1956|00000067.txt
Taste|1956|00000067.txt
Better|1956|00000067.txt
SMOOTHERI|1956|00000067.txt
APA|1956|00000067.txt
APA|1956|00000067.txt
Madison|1956|00000067.txt
Maulers|1956|00000067.txt
SLS|1956|00000067.txt
College|1956|00000067.txt
Heights|1956|00000067.txt
Potter|1956|00000067.txt
Club|1956|00000067.txt
APA|1956|00000067.txt
Ioi|1956|00000067.txt
Middlebury|1956|00000067.txt
For|1956|00000067.txt
Three|1956|00000067.txt
Straight|1956|00000067.txt
Victories|1956|00000067.txt
Kain|1956|00000067.txt
State|1956|00000067.txt
AA|1956|00000067.txt
Board|1956|00000067.txt
AA|1956|00000067.txt
Ilil|1956|00000067.txt
Answers|1956|00000067.txt
AA|1956|00000067.txt
Board|1956|00000067.txt
Will|1956|00000067.txt
AMIA|1956|00000067.txt
State|1956|00000067.txt
AA|1956|00000067.txt
Board|1956|00000067.txt
Cisco|1956|00000067.txt
Potter|1956|00000067.txt
Club|1956|00000067.txt
Squeﬂkm|1956|00000067.txt
ASTORIA|1956|00000089.txt
M|1956|00000089.txt
-|1956|00000089.txt
HOAG|1956|00000089.txt
&|1956|00000089.txt
TAYLOR|1956|00000089.txt
Albany|1956|00000089.txt
Ontario|1956|00000089.txt
St|1956|00000089.txt
ALPHA|1956|00000089.txt
PI|1956|00000089.txt
ALPHA|1956|00000089.txt
HOUSE|1956|00000089.txt
INC|1956|00000089.txt
Sauersmen|1956|00000089.txt
Topple|1956|00000089.txt
Pace|1956|00000089.txt
College|1956|00000089.txt
Nineteen|1956|00000089.txt
Cage|1956|00000089.txt
Dozen|1956|00000089.txt
Bowling|1956|00000089.txt
Varsity|1956|00000089.txt
Keglers|1956|00000089.txt
Squads|1956|00000089.txt
Start|1956|00000089.txt
lM|1956|00000089.txt
Winter|1956|00000089.txt
Play|1956|00000089.txt
Down|1956|00000089.txt
Union|1956|00000089.txt
Lakers|1956|00000089.txt
State|1956|00000089.txt
To|1956|00000089.txt
Host|1956|00000089.txt
Female|1956|00000089.txt
Athletes|1956|00000089.txt
Sally|1956|00000089.txt
Weeks|1956|00000089.txt
New|1956|00000089.txt
York|1956|00000089.txt
State|1956|00000089.txt
Athletic|1956|00000089.txt
Federation|1956|00000089.txt
of|1956|00000089.txt
College|1956|00000089.txt
Women|1956|00000089.txt
at|1956|00000089.txt
New|1956|00000089.txt
York|1956|00000089.txt
University|1956|00000089.txt
Albany|1956|00000089.txt
State|1956|00000089.txt
WAA|1956|00000089.txt
KB|1956|00000089.txt
APA|1956|00000089.txt
SLS|1956|00000089.txt
State|1956|00000089.txt
League|1956|00000089.txt
EEP|1956|00000089.txt
APA|1956|00000089.txt
Bel|1956|00000089.txt
-|1956|00000089.txt
tin|1956|00000089.txt
Rolling|1956|00000089.txt
The|1956|00000089.txt
Intramural|1956|00000089.txt
State|1956|00000089.txt
College|1956|00000089.txt
Fed|1956|00000089.txt
State|1956|00000089.txt
Union|1956|00000089.txt
ABC|1956|00000089.txt
Brooklyn|1956|00000089.txt
Polytechnic|1956|00000089.txt
Institute|1956|00000089.txt
Invades|1956|00000089.txt
Milne|1956|00000089.txt
Gym|1956|00000089.txt
As|1956|00000089.txt
Grapplers|1956|00000089.txt
Brookly|1956|00000089.txt
Poly|1956|00000089.txt
State|1956|00000089.txt
Pratt|1956|00000089.txt
Institute|1956|00000089.txt
Maritime|1956|00000089.txt
Academy|1956|00000089.txt
Harpur|1956|00000089.txt
J|1956|00000089.txt
Fraternity|1956|00000089.txt
Jewelers|1956|00000089.txt
University|1956|00000089.txt
Post|1956|00000089.txt
Ofﬁce|1956|00000089.txt
SltYACUSE|1956|00000089.txt
Marshall|1956|00000089.txt
St|1956|00000089.txt
Syracuse|1956|00000089.txt
Cups|1956|00000089.txt
-|1956|00000089.txt
Medals|1956|00000089.txt
Stationery|1956|00000089.txt
Holway|1956|00000089.txt
Hoops|1956|00000089.txt
Oiieonta|1956|00000089.txt
State|1956|00000089.txt
Rookwood|1956|00000089.txt
Holway|1956|00000089.txt
Ciiuscy|1956|00000089.txt
Minon|1956|00000089.txt
Anderson|1956|00000089.txt
Buughan|1956|00000089.txt
Mayer|1956|00000089.txt
Hoppcy|1956|00000089.txt
Burineister|1956|00000089.txt
McDonough|1956|00000089.txt
Edelinun|1956|00000089.txt
Bcnurd|1956|00000089.txt
Sullnardi|1956|00000089.txt
Weingiiru|1956|00000089.txt
Larscii|1956|00000089.txt
Mcycrs|1956|00000089.txt
Pincgiin|1956|00000089.txt
Orinnn|1956|00000089.txt
Burmeister|1956|00000089.txt
Minon|1956|00000089.txt
Hoppcy|1956|00000089.txt
Anderson|1956|00000089.txt
Buughan|1956|00000089.txt
State|1956|00000039.txt
College|1956|00000039.txt
Riile|1956|00000039.txt
Group|1956|00000039.txt
To|1956|00000039.txt
Hold|1956|00000039.txt
Meeting|1956|00000039.txt
Wednesday|1956|00000039.txt
The|1956|00000039.txt
State|1956|00000039.txt
College|1956|00000039.txt
Riﬁe|1956|00000039.txt
Club|1956|00000039.txt
Use|1956|00000039.txt
Army|1956|00000039.txt
Reserve|1956|00000039.txt
Range|1956|00000039.txt
The|1956|00000039.txt
Club|1956|00000039.txt
Army|1956|00000039.txt
Reserve|1956|00000039.txt
Range|1956|00000039.txt
National|1956|00000039.txt
Rifle|1956|00000039.txt
Association|1956|00000039.txt
State|1956|00000039.txt
Albany|1956|00000039.txt
Softball|1956|00000039.txt
League|1956|00000039.txt
AMIA|1956|00000039.txt
AMIA|1956|00000039.txt
AMIA|1956|00000039.txt
State|1956|00000039.txt
State|1956|00000039.txt
Vets|1956|00000039.txt
League|1956|00000039.txt
APA|1956|00000039.txt
KB|1956|00000039.txt
SLS|1956|00000039.txt
APA|1956|00000039.txt
Vcts|1956|00000039.txt
State|1956|00000039.txt
College|1956|00000039.txt
Rifle|1956|00000039.txt
Club|1956|00000039.txt
Rifle|1956|00000039.txt
Club|1956|00000039.txt
APA|1956|00000039.txt
APA|1956|00000039.txt
Rifle|1956|00000039.txt
Club|1956|00000039.txt
Athlctic|1956|00000039.txt
Advisory|1956|00000039.txt
Board|1956|00000039.txt
Gamma|1956|00000039.txt
Kappa|1956|00000039.txt
Phi|1956|00000039.txt
Lake|1956|00000039.txt
House|1956|00000039.txt
NIAL|1956|00000039.txt
Hartwick|1956|00000039.txt
Nine|1956|00000039.txt
Kegiers|1956|00000039.txt
-|1956|00000039.txt
Korner|1956|00000039.txt
Thai|1956|00000039.txt
Kuiie|1956|00000039.txt
For|1956|00000039.txt
Kool|1956|00000039.txt
New|1956|00000039.txt
York|1956|00000039.txt
Times|1956|00000039.txt
Hartwick|1956|00000039.txt
College|1956|00000039.txt
Hartwick|1956|00000039.txt
State|1956|00000039.txt
Suez|1956|00000060.txt
Canal|1956|00000060.txt
Users|1956|00000060.txt
Association|1956|00000060.txt
Suez|1956|00000060.txt
Commuters|1956|00000060.txt
Club|1956|00000060.txt
Stages|1956|00000060.txt
Soc|1956|00000060.txt
-|1956|00000060.txt
Hap|1956|00000060.txt
The|1956|00000060.txt
Commuters|1956|00000060.txt
'|1956|00000060.txt
Club|1956|00000060.txt
Soc|1956|00000060.txt
-|1956|00000060.txt
Hop|1956|00000060.txt
American|1956|00000060.txt
Chemical|1956|00000060.txt
Society|1956|00000060.txt
American|1956|00000060.txt
Chemical|1956|00000060.txt
Society|1956|00000060.txt
Suez|1956|00000060.txt
Presi|1956|00000060.txt
London|1956|00000060.txt
Times|1956|00000060.txt
Anglo|1956|00000060.txt
Carol|1956|00000060.txt
Payment|1956|00000060.txt
Jumes|1956|00000060.txt
Powers|1956|00000060.txt
Beta|1956|00000060.txt
Zeta|1956|00000060.txt
Kappa|1956|00000060.txt
Delta|1956|00000060.txt
Gamma|1956|00000060.txt
Kappa|1956|00000060.txt
Phi|1956|00000060.txt
Beta|1956|00000060.txt
Zeta|1956|00000060.txt
Kappa|1956|00000060.txt
Delta|1956|00000060.txt
Gamma|1956|00000060.txt
Kappa|1956|00000060.txt
Phi|1956|00000060.txt
Parents|1956|00000060.txt
'|1956|00000060.txt
Weekend|1956|00000060.txt
Committee|1956|00000060.txt
Committee|1956|00000060.txt
Student|1956|00000060.txt
Union|1956|00000060.txt
Board|1956|00000060.txt
Stu|1956|00000060.txt
-|1956|00000060.txt
dent|1956|00000060.txt
Union|1956|00000060.txt
Council|1956|00000060.txt
of|1956|00000060.txt
Religious|1956|00000060.txt
Clubs|1956|00000060.txt
Re|1956|00000060.txt
Canterbury|1956|00000060.txt
Inter|1956|00000060.txt
-|1956|00000060.txt
Varsity|1956|00000060.txt
Christian|1956|00000060.txt
Fellowship|1956|00000060.txt
Lutheran|1956|00000060.txt
Stu|1956|00000060.txt
-|1956|00000060.txt
dent|1956|00000060.txt
Association|1956|00000060.txt
Student|1956|00000060.txt
Christian|1956|00000060.txt
Association|1956|00000060.txt
Council|1956|00000060.txt
Religious|1956|00000060.txt
Council|1956|00000060.txt
Council|1956|00000060.txt
of|1956|00000060.txt
Religious|1956|00000060.txt
Clubs|1956|00000060.txt
NYSC|1956|00000060.txt
Stu|1956|00000060.txt
-|1956|00000060.txt
dent|1956|00000060.txt
Association|1956|00000060.txt
Canterbury|1956|00000060.txt
Club|1956|00000060.txt
Cathedral|1956|00000060.txt
Guild|1956|00000060.txt
House|1956|00000060.txt
(|1956|00000060.txt
Jambalaya|1956|00000060.txt
Inter|1956|00000060.txt
Newman|1956|00000060.txt
Club|1956|00000060.txt
Bernice|1956|00000060.txt
Student|1956|00000060.txt
Christian|1956|00000060.txt
Association|1956|00000060.txt
Convocations|1956|00000060.txt
Committee|1956|00000060.txt
Siena|1956|00000060.txt
Sen|1956|00000060.txt
-|1956|00000060.txt
ate|1956|00000060.txt
Council|1956|00000060.txt
New|1956|00000060.txt
-|1956|00000060.txt
man|1956|00000060.txt
Club|1956|00000060.txt
Frank|1956|00000060.txt
Favat|1956|00000060.txt
Student|1956|00000060.txt
Council|1956|00000060.txt
Student|1956|00000060.txt
Union|1956|00000060.txt
Board|1956|00000060.txt
Student|1956|00000060.txt
Union|1956|00000060.txt
Student|1956|00000060.txt
Union|1956|00000060.txt
Council|1956|00000060.txt
AMIA|1956|00000060.txt
Inter|1956|00000060.txt
-|1956|00000060.txt
