
Allen|1980|00000519.txt
Street|1980|00000519.txt
Albany|1980|00000519.txt
NEW|1980|00000519.txt
YORK|1980|00000519.txt
ISRAEL|1980|00000519.txt
Washington|1980|00000519.txt
Vietnam|1980|00000519.txt
Vietnam|1980|00000519.txt
New|1980|00000519.txt
York|1980|00000519.txt
California|1980|00000519.txt
Durham|1980|00000519.txt
Iiiiirijuunn|1980|00000519.txt
England|1980|00000519.txt
US|1980|00000519.txt
US|1980|00000519.txt
US|1980|00000519.txt
Ulnh|1980|00000519.txt
Nevada|1980|00000519.txt
Iicuvy|1980|00000519.txt
Washington|1980|00000519.txt
Virginia|1980|00000519.txt
US|1980|00000519.txt
Britain|1980|00000519.txt
Mcnwiih|1980|00000519.txt
Hall|1980|00000519.txt
Europe|1980|00000519.txt
Cleveland|1980|00000519.txt
United|1980|00000519.txt
States|1980|00000519.txt
Britain|1980|00000519.txt
Canada|1980|00000519.txt
Canada|1980|00000519.txt
Cana|1980|00000519.txt
US|1980|00000519.txt
Canada|1980|00000519.txt
Albany|1980|00000608.txt
Albany|1980|00000608.txt
Albany|1980|00000608.txt
NY|1980|00000608.txt
New|1980|00000608.txt
York|1980|00000608.txt
Manhattan|1980|00000608.txt
Toronto|1980|00000608.txt
Washington|1980|00000608.txt
Baltimore|1980|00000608.txt
New|1980|00000608.txt
York|1980|00000608.txt
Capitol|1980|00000608.txt
Albany|1980|00000608.txt
Dakota|1980|00000608.txt
Brooksvillc|1980|00000608.txt
Fla|1980|00000608.txt
Salt|1980|00000608.txt
Lake|1980|00000608.txt
City|1980|00000608.txt
Albany|1980|00000608.txt
Albany|1980|00000608.txt
France|1980|00000244.txt
Chicago|1980|00000244.txt
Iran|1980|00000244.txt
Panama|1980|00000244.txt
Iran|1980|00000244.txt
United|1980|00000244.txt
States|1980|00000244.txt
Lescurc|1980|00000244.txt
Iran|1980|00000244.txt
Qom|1980|00000244.txt
Washington|1980|00000244.txt
Illinois|1980|00000244.txt
United|1980|00000244.txt
States|1980|00000244.txt
Indian|1980|00000244.txt
Quad|1980|00000244.txt
Toronto|1980|00000244.txt
UNDERWORID|1980|00000244.txt
USA|1980|00000244.txt
Luumncita|1980|00000244.txt
Parana|1980|00000244.txt
New|1980|00000190.txt
York|1980|00000190.txt
Albany|1980|00000190.txt
Albany|1980|00000190.txt
City|1980|00000190.txt
Eastman|1980|00000190.txt
Tower|1980|00000190.txt
Albany|1980|00000190.txt
Albany|1980|00000190.txt
Albany|1980|00000190.txt
Western|1980|00000190.txt
Avenue|1980|00000190.txt
Albany|1980|00000190.txt
Washington|1980|00000190.txt
Avettue|1980|00000190.txt
Western|1980|00000190.txt
Avcttuc|1980|00000190.txt
Partridge|1980|00000190.txt
Street|1980|00000190.txt
Kabul|1980|00000190.txt
Western|1980|00000190.txt
Avenue|1980|00000190.txt
Milford|1980|00000190.txt
Milford|1980|00000190.txt
WASHINGTON|1980|00000196.txt
Iran|1980|00000196.txt
US|1980|00000196.txt
Iran|1980|00000196.txt
Iraq|1980|00000196.txt
Iraq|1980|00000196.txt
Iran|1980|00000196.txt
Iraq|1980|00000196.txt
America|1980|00000196.txt
America|1980|00000196.txt
United|1980|00000196.txt
States|1980|00000196.txt
Washington|1980|00000196.txt
Iran|1980|00000196.txt
Naturali|1980|00000196.txt
Iran|1980|00000196.txt
Moscow|1980|00000196.txt
Moscow|1980|00000196.txt
Lebanon|1980|00000196.txt
WASHINGTON|1980|00000196.txt
Iran|1980|00000196.txt
CAIRO|1980|00000196.txt
Egypt|1980|00000196.txt
Leypt|1980|00000196.txt
Inc|1980|00000196.txt
Irospitnl|1980|00000196.txt
US|1980|00000196.txt
Noicmltcr|1980|00000196.txt
Iniii|1980|00000196.txt
Ill|1980|00000196.txt
Ihc|1980|00000196.txt
Albany|1980|00000196.txt
Brockport|1980|00000196.txt
Ncw|1980|00000196.txt
York|1980|00000196.txt
New|1980|00000196.txt
York|1980|00000196.txt
US|1980|00000196.txt
Albany|1980|00000196.txt
Middle|1980|00000366.txt
Earth|1980|00000366.txt
University|1980|00000366.txt
Field|1980|00000366.txt
Albany|1980|00000366.txt
Albany|1980|00000366.txt
Ithaca|1980|00000366.txt
Naples|1980|00000366.txt
Ithaca|1980|00000366.txt
Oswego|1980|00000366.txt
Albuny|1980|00000366.txt
Oswcgo|1980|00000366.txt
Albany|1980|00000366.txt
Ztlgil|1980|00000366.txt
Mesa|1980|00000366.txt
Albany|1980|00000366.txt
Oswegu|1980|00000366.txt
Giordano|1980|00000366.txt
Albany|1980|00000366.txt
Albany|1980|00000366.txt
ISRAEL|1980|00000366.txt
Crossgates|1980|00000259.txt
Albany|1980|00000259.txt
Crossgates|1980|00000259.txt
Albany|1980|00000259.txt
Crossgates|1980|00000259.txt
Pine|1980|00000259.txt
Buslr|1980|00000259.txt
Crossgates|1980|00000259.txt
Pine|1980|00000259.txt
Bush|1980|00000259.txt
Crossgates|1980|00000259.txt
Crossgates|1980|00000259.txt
Guilderland|1980|00000259.txt
Crossgates|1980|00000259.txt
Pine|1980|00000259.txt
Bush|1980|00000259.txt
Crossgates|1980|00000259.txt
Crossgates|1980|00000259.txt
Crossgates|1980|00000259.txt
Crossgates|1980|00000259.txt
Stuyvesant|1980|00000259.txt
Plaza|1980|00000259.txt
Western|1980|00000259.txt
Avenue|1980|00000259.txt
Crossgates|1980|00000259.txt
Albany|1980|00000259.txt
Albany|1980|00000259.txt
Crossgates|1980|00000259.txt
Cafe|1980|00000259.txt
Square|1980|00000259.txt
Cafe|1980|00000259.txt
Square|1980|00000259.txt
Wolf|1980|00000259.txt
Road|1980|00000259.txt
Crossgates|1980|00000259.txt
Crossgates|1980|00000259.txt
Albany|1980|00000259.txt
Weatway|1980|00000259.txt
Crossgates|1980|00000259.txt
Crossgates|1980|00000259.txt
Albany|1980|00000259.txt
Capital|1980|00000259.txt
District|1980|00000259.txt
Capital|1980|00000259.txt
District|1980|00000259.txt
Crossgates|1980|00000259.txt
Crossgates|1980|00000259.txt
Albany|1980|00000259.txt
Crossgates|1980|00000259.txt
Crossgates|1980|00000259.txt
Albany|1980|00000259.txt
County|1980|00000259.txt
Crossgates|1980|00000259.txt
Crossgates|1980|00000259.txt
Western|1980|00000259.txt
AVenue|1980|00000259.txt
Guilderland|1980|00000259.txt
Western|1980|00000259.txt
Avenue|1980|00000259.txt
Crossgales|1980|00000259.txt
Crossgates|1980|00000259.txt
Guilderland|1980|00000259.txt
Crossgates|1980|00000259.txt
Guilderland|1980|00000259.txt
Crossgates|1980|00000259.txt
Crossgates|1980|00000259.txt
Albany|1980|00000259.txt
Crossgates|1980|00000259.txt
Crossgates|1980|00000259.txt
Crossgates|1980|00000259.txt
Crossgates|1980|00000259.txt
Guilderland|1980|00000259.txt
Guilderland|1980|00000259.txt
Utica|1980|00000259.txt
New|1980|00000259.txt
Hait|1980|00000259.txt
-|1980|00000259.txt
ford|1980|00000259.txt
NYC|1980|00000259.txt
Pine|1980|00000259.txt
Bush|1980|00000259.txt
Albany|1980|00000259.txt
Utica|1980|00000259.txt
Utica|1980|00000259.txt
Utica|1980|00000259.txt
Burlington|1980|00000259.txt
Vermont|1980|00000259.txt
Burlington|1980|00000259.txt
Massachusetts|1980|00000259.txt
Crossgates|1980|00000259.txt
Crossgates|1980|00000259.txt
Pine|1980|00000259.txt
Bush|1980|00000259.txt
Crossgates|1980|00000259.txt
Crossgates|1980|00000259.txt
New|1980|00000259.txt
Jersey|1980|00000259.txt
Crossgates|1980|00000259.txt
Crossgates|1980|00000259.txt
Albany|1980|00000259.txt
Albany|1980|00000259.txt
Crossgates|1980|00000259.txt
Crossgates|1980|00000259.txt
Albany|1980|00000259.txt
Syracuse|1980|00000259.txt
Crossgates|1980|00000259.txt
Albany|1980|00000259.txt
Crossgates|1980|00000259.txt
Crossgates|1980|00000259.txt
Pine|1980|00000259.txt
Bush|1980|00000259.txt
Albany|1980|00000525.txt
New|1980|00000525.txt
Scotland|1980|00000525.txt
Woodstock|1980|00000525.txt
Mala|1980|00000525.txt
Joasle|1980|00000525.txt
St|1980|00000525.txt
Campus|1980|00000525.txt
Center|1980|00000525.txt
Israel|1980|00000525.txt
Page|1980|00000525.txt
Hall|1980|00000525.txt
Iirubztcllcr|1980|00000525.txt
Hall|1980|00000525.txt
New|1980|00000525.txt
York|1980|00000525.txt
State|1980|00000525.txt
Museum|1980|00000525.txt
Auditorium|1980|00000525.txt
Loctttcd|1980|00000525.txt
Two|1980|00000525.txt
York|1980|00000525.txt
State|1980|00000525.txt
Museum|1980|00000525.txt
Auditorium|1980|00000525.txt
ALBANY|1980|00000525.txt
Manhattan|1980|00000525.txt
ALBANY|1980|00000525.txt
WELLINGTON|1980|00000525.txt
Capitol|1980|00000525.txt
Hill|1980|00000525.txt
Soviet|1980|00000525.txt
Union|1980|00000525.txt
United|1980|00000525.txt
States|1980|00000525.txt
US|1980|00000525.txt
Western|1980|00000318.txt
Avenue|1980|00000318.txt
Appalachia|1980|00000318.txt
Albany|1980|00000318.txt
Pine|1980|00000318.txt
Hills|1980|00000318.txt
New|1980|00000318.txt
Scotland|1980|00000318.txt
Avenue|1980|00000318.txt
Pine|1980|00000318.txt
Hills|1980|00000318.txt
City|1980|00000318.txt
Ohio|1980|00000318.txt
US|1980|00000318.txt
Cambodia|1980|00000318.txt
Jackson|1980|00000318.txt
State|1980|00000318.txt
(|1980|00000318.txt
Pitt|1980|00000318.txt
Vietnam|1980|00000318.txt
Mississippi|1980|00000318.txt
Mississippi|1980|00000318.txt
Ohio|1980|00000318.txt
Mississippi|1980|00000318.txt
Washington|1980|00000318.txt
Park|1980|00000318.txt
Skidmorc|1980|00000557.txt
Albany|1980|00000557.txt
Albany|1980|00000557.txt
Albany|1980|00000557.txt
Albany|1980|00000557.txt
Albany|1980|00000557.txt
Stony|1980|00000557.txt
Brook|1980|00000557.txt
Albany|1980|00000557.txt
Albany|1980|00000557.txt
Albany|1980|00000557.txt
Albany|1980|00000557.txt
Albany|1980|00000557.txt
Mciklcham|1980|00000557.txt
Albany|1980|00000557.txt
Albany|1980|00000557.txt
Albany|1980|00000557.txt
Albany|1980|00000557.txt
Mciklcltam|1980|00000557.txt
Sotncl|1980|00000557.txt
Skidmorc|1980|00000557.txt
Albany|1980|00000557.txt
Albany|1980|00000557.txt
Albany|1980|00000557.txt
Albany|1980|00000557.txt
Rochester|1980|00000557.txt
Buffalo|1980|00000557.txt
Albany|1980|00000557.txt
Rochester|1980|00000557.txt
Rochester|1980|00000557.txt
Albany|1980|00000557.txt
Buffalo|1980|00000557.txt
Albany|1980|00000557.txt
Stony|1980|00000557.txt
Brook|1980|00000557.txt
Binghamton|1980|00000365.txt
Oneonia|1980|00000365.txt
Amherst|1980|00000365.txt
Albany|1980|00000365.txt
Albany|1980|00000365.txt
Albany|1980|00000365.txt
Albany|1980|00000365.txt
Canada|1980|00000365.txt
Binghamton|1980|00000365.txt
Binghamton|1980|00000365.txt
CANADA|1980|00000365.txt
CANADA|1980|00000365.txt
Albany|1980|00000365.txt
Val|1980|00000365.txt
Athens|1980|00000365.txt
Binghamton|1980|00000365.txt
Albany|1980|00000365.txt
Binghamton|1980|00000365.txt
Amherst|1980|00000365.txt
Albany|1980|00000365.txt
Albany|1980|00000209.txt
Flora|1980|00000209.txt
Poland|1980|00000209.txt
Frisco|1980|00000209.txt
Bern|1980|00000209.txt
Campus|1980|00000209.txt
Center|1980|00000209.txt
England|1980|00000129.txt
Leicester|1980|00000129.txt
Square|1980|00000129.txt
America|1980|00000129.txt
Iran|1980|00000129.txt
Ocean|1980|00000129.txt
Avenue|1980|00000129.txt
Pine|1980|00000129.txt
Hills|1980|00000129.txt
Hamilton|1980|00000129.txt
Beach|1980|00000129.txt
Hiroshima|1980|00000129.txt
Stockholm|1980|00000129.txt
East|1980|00000129.txt
New|1980|00000129.txt
Hampshire|1980|00000129.txt
New|1980|00000129.txt
Hampshire|1980|00000129.txt
East|1980|00000129.txt
Albany|1980|00000129.txt
ALBANY|1980|00000129.txt
Alliain|1980|00000129.txt
Rose|1980|00000129.txt
Garden|1980|00000129.txt
Albany|1980|00000129.txt
Albany|1980|00000129.txt
Kennedy|1980|00000129.txt
New|1980|00000129.txt
York|1980|00000129.txt
New|1980|00000129.txt
York|1980|00000129.txt
Albany|1980|00000129.txt
Vermont|1980|00000129.txt
Albany|1980|00000129.txt
Rockford|1980|00000129.txt
Illinois|1980|00000129.txt
Albany|1980|00000129.txt
Bermuda|1980|00000129.txt
New|1980|00000129.txt
York|1980|00000129.txt
City|1980|00000129.txt
New|1980|00000129.txt
York|1980|00000129.txt
California|1980|00000129.txt
New|1980|00000129.txt
York|1980|00000129.txt
New|1980|00000129.txt
York|1980|00000129.txt
New|1980|00000129.txt
York|1980|00000129.txt
Calilornia|1980|00000129.txt
New|1980|00000129.txt
York|1980|00000129.txt
Pentagon|1980|00000129.txt
Houston|1980|00000129.txt
New|1980|00000129.txt
York|1980|00000129.txt
Bronx|1980|00000129.txt
America|1980|00000546.txt
America|1980|00000546.txt
America|1980|00000546.txt
America|1980|00000546.txt
Solith|1980|00000546.txt
Hall|1980|00000546.txt
Irltin|1980|00000546.txt
Brubachcr|1980|00000546.txt
Hall|1980|00000546.txt
US|1980|00000546.txt
Icprcscnttuion|1980|00000546.txt
Washington|1980|00000546.txt
Long|1980|00000546.txt
Island|1980|00000546.txt
New|1980|00000546.txt
York|1980|00000546.txt
City|1980|00000546.txt
Washington|1980|00000546.txt
Mir|1980|00000546.txt
Western|1980|00000547.txt
Ave|1980|00000547.txt
by|1980|00000547.txt
Lake|1980|00000547.txt
Europe|1980|00000547.txt
Australia|1980|00000547.txt
Asia|1980|00000547.txt
Albany|1980|00000547.txt
Kayrenbee|1980|00000547.txt
Fl|1980|00000547.txt
Ramapo|1980|00000547.txt
Diner|1980|00000547.txt
Igrlll|1980|00000547.txt
Albany|1980|00000547.txt
Yonkers|1980|00000547.txt
Williamstown|1980|00000547.txt
Mass|1980|00000547.txt
New|1980|00000547.txt
York|1980|00000547.txt
New|1980|00000547.txt
York|1980|00000547.txt
State|1980|00000547.txt
Muscum|1980|00000547.txt
Auditorium|1980|00000547.txt
Amcricun|1980|00000547.txt
Vermont|1980|00000547.txt
St|1980|00000547.txt
Oklahoma|1980|00000547.txt
City|1980|00000547.txt
Oklahoma|1980|00000547.txt
Scptcuibcr|1980|00000547.txt
Oklahoma|1980|00000547.txt
Silkwood|1980|00000547.txt
Weetem|1980|00000547.txt
Avenue|1980|00000547.txt
Albany|1980|00000547.txt
Albany|1980|00000046.txt
State|1980|00000046.txt
Capitol|1980|00000046.txt
Albany|1980|00000046.txt
Albany|1980|00000046.txt
Albany|1980|00000046.txt
Albany|1980|00000046.txt
Albany|1980|00000046.txt
Albany|1980|00000046.txt
Albany|1980|00000046.txt
Albany|1980|00000046.txt
Albany|1980|00000046.txt
Albany|1980|00000046.txt
Albany|1980|00000046.txt
Maryland|1980|00000046.txt
Maryland|1980|00000046.txt
Albany|1980|00000046.txt
Albany|1980|00000046.txt
Amherst|1980|00000046.txt
Albany|1980|00000046.txt
Albany|1980|00000046.txt
Conn|1980|00000046.txt
West|1980|00000046.txt
Point|1980|00000046.txt
Albany|1980|00000046.txt
Palm|1980|00000046.txt
Cleveland|1980|00000382.txt
New|1980|00000382.txt
York|1980|00000382.txt
North|1980|00000382.txt
Carolina|1980|00000382.txt
Mississippi|1980|00000382.txt
Mississippi|1980|00000382.txt
Africa|1980|00000382.txt
California|1980|00000382.txt
Marin|1980|00000382.txt
County|1980|00000382.txt
Marin|1980|00000382.txt
County|1980|00000382.txt
Northway|1980|00000382.txt
New|1980|00000116.txt
York|1980|00000116.txt
City|1980|00000116.txt
America|1980|00000116.txt
Montrose|1980|00000116.txt
Ccilitrret|1980|00000116.txt
Broadway|1980|00000116.txt
Broadway|1980|00000116.txt
Verdun|1980|00000116.txt
Rettikiiig|1980|00000116.txt
America|1980|00000301.txt
Ohio|1980|00000301.txt
White|1980|00000301.txt
House|1980|00000301.txt
Nuremburg|1980|00000301.txt
Kent|1980|00000301.txt
State|1980|00000301.txt
Kent|1980|00000301.txt
Vietnam|1980|00000301.txt
Vietnam|1980|00000301.txt
California|1980|00000301.txt
SCOTT|1980|00000301.txt
New|1980|00000137.txt
Paltz|1980|00000137.txt
Albany|1980|00000137.txt
Albany|1980|00000137.txt
Newark|1980|00000137.txt
Albany|1980|00000137.txt
Albany|1980|00000137.txt
Devon|1980|00000137.txt
Albany|1980|00000137.txt
Albany|1980|00000137.txt
Albany|1980|00000137.txt
New|1980|00000137.txt
York|1980|00000137.txt
State|1980|00000137.txt
Invitational|1980|00000137.txt
Albany|1980|00000137.txt
Albany|1980|00000137.txt
Myutrg|1980|00000137.txt
Irall|1980|00000137.txt
Colorado|1980|00000607.txt
West|1980|00000607.txt
Tehran|1980|00000607.txt
Denver|1980|00000607.txt
NEW|1980|00000607.txt
YORK|1980|00000607.txt
New|1980|00000607.txt
York|1980|00000607.txt
New|1980|00000607.txt
York|1980|00000607.txt
City|1980|00000607.txt
WASHINGTON|1980|00000607.txt
Love|1980|00000607.txt
Canal|1980|00000607.txt
New|1980|00000607.txt
York|1980|00000607.txt
WASHINGTON|1980|00000607.txt
WASHINGTON|1980|00000607.txt
Connecticut|1980|00000607.txt
Albany|1980|00000607.txt
Campus|1980|00000607.txt
Center|1980|00000607.txt
Italy|1980|00000607.txt
Florence|1980|00000607.txt
Italy|1980|00000607.txt
IOO|1980|00000607.txt
State|1980|00000607.txt
Street|1980|00000607.txt
Albany|1980|00000607.txt
New|1980|00000607.txt
York|1980|00000607.txt
Italy|1980|00000607.txt
Itttc|1980|00000607.txt
Illt|1980|00000607.txt
Albany|1980|00000607.txt
Dovc|1980|00000607.txt
Washington|1980|00000607.txt
Strccts|1980|00000607.txt
Albany|1980|00000607.txt
Wltelan|1980|00000607.txt
Albany|1980|00000607.txt
Albany|1980|00000607.txt
Albany|1980|00000607.txt
Albany|1980|00000607.txt
Medical|1980|00000607.txt
Center|1980|00000607.txt
Albany|1980|00000607.txt
Colonial|1980|00000607.txt
Quad|1980|00000607.txt
WASHINGTON|1980|00000307.txt
Africa|1980|00000307.txt
BRAZZAVILLE|1980|00000307.txt
Congo|1980|00000307.txt
Republic|1980|00000307.txt
Congo|1980|00000307.txt
Kisangani|1980|00000307.txt
Zaire|1980|00000307.txt
Nairobi|1980|00000307.txt
Kenya|1980|00000307.txt
Florida|1980|00000307.txt
Fort|1980|00000307.txt
Walton|1980|00000307.txt
Beach|1980|00000307.txt
Key|1980|00000307.txt
West|1980|00000307.txt
West|1980|00000307.txt
Bank|1980|00000307.txt
Alexandria|1980|00000307.txt
Va|1980|00000307.txt
West|1980|00000307.txt
Bank|1980|00000307.txt
Israel|1980|00000307.txt
ALBANY|1980|00000307.txt
New|1980|00000307.txt
York|1980|00000307.txt
ALBANY|1980|00000307.txt
LONDON|1980|00000307.txt
Iran|1980|00000307.txt
Washington|1980|00000307.txt
WASHINGTON|1980|00000307.txt
ALBANY|1980|00000307.txt
Wasltittgton|1980|00000307.txt
Park|1980|00000307.txt
Mississippi|1980|00000307.txt
Kent|1980|00000307.txt
State|1980|00000307.txt
Ohio|1980|00000307.txt
Mississippi|1980|00000307.txt
Wertlrcitn|1980|00000307.txt
Albany|1980|00000307.txt
Albany|1980|00000307.txt
Boathouse|1980|00000307.txt
Washington|1980|00000307.txt
Park|1980|00000307.txt
Downtown|1980|00000307.txt
Pine|1980|00000307.txt
Hills|1980|00000307.txt
Albany|1980|00000307.txt
Oricthia|1980|00000307.txt
ATLANTA|1980|00000448.txt
Atlanta|1980|00000448.txt
Atlanta|1980|00000448.txt
East|1980|00000448.txt
Iraq|1980|00000448.txt
Bombs|1980|00000448.txt
Teheran|1980|00000448.txt
BASRA|1980|00000448.txt
Iraq|1980|00000448.txt
Teheran|1980|00000448.txt
Baghdad|1980|00000448.txt
Persian|1980|00000448.txt
Gulf|1980|00000448.txt
Abadau|1980|00000448.txt
Iran|1980|00000448.txt
Moslcm|1980|00000448.txt
New|1980|00000448.txt
York|1980|00000448.txt
Iran|1980|00000448.txt
ALBANY|1980|00000448.txt
New|1980|00000448.txt
York|1980|00000448.txt
United|1980|00000448.txt
States|1980|00000448.txt
St|1980|00000448.txt
Lawrence|1980|00000448.txt
River|1980|00000448.txt
Canada|1980|00000448.txt
New|1980|00000448.txt
York|1980|00000448.txt
Morristm|1980|00000448.txt
WASHINGTON|1980|00000448.txt
Navito|1980|00000448.txt
Defend|1980|00000448.txt
Gulf|1980|00000448.txt
WASHINGTON|1980|00000448.txt
Persian|1980|00000448.txt
Gulf|1980|00000448.txt
United|1980|00000448.txt
States|1980|00000448.txt
Arabian|1980|00000448.txt
Sea|1980|00000448.txt
Gulf|1980|00000448.txt
of|1980|00000448.txt
Oman|1980|00000448.txt
Persian|1980|00000448.txt
Gulf|1980|00000448.txt
Strait|1980|00000448.txt
of|1980|00000448.txt
Hormuz|1980|00000448.txt
Persian|1980|00000448.txt
Gulf|1980|00000448.txt
Persian|1980|00000448.txt
Gulf|1980|00000448.txt
United|1980|00000448.txt
States|1980|00000448.txt
Ocean|1980|00000448.txt
Persian|1980|00000448.txt
Gulf|1980|00000448.txt
Island|1980|00000448.txt
of|1980|00000448.txt
Diego|1980|00000448.txt
Garcia|1980|00000448.txt
United|1980|00000448.txt
States|1980|00000448.txt
New|1980|00000448.txt
York|1980|00000448.txt
Detroit|1980|00000448.txt
Fla|1980|00000448.txt
Florida|1980|00000448.txt
Florida|1980|00000448.txt
State|1980|00000448.txt
Prison|1980|00000448.txt
Starke|1980|00000448.txt
Port|1980|00000448.txt
LONDON|1980|00000448.txt
Barbados|1980|00000448.txt
Barbados|1980|00000448.txt
Caribbean|1980|00000448.txt
WASHINGTON|1980|00000448.txt
China|1980|00000448.txt
Uttitcd|1980|00000448.txt
States|1980|00000448.txt
China|1980|00000448.txt
Hiroshima|1980|00000448.txt
Japan|1980|00000448.txt
NEW|1980|00000448.txt
YORK|1980|00000448.txt
