
Boston|1979|00000519.txt
Boston|1979|00000519.txt
New|1979|00000519.txt
York|1979|00000519.txt
Tire|1979|00000519.txt
City|1979|00000519.txt
Los|1979|00000519.txt
Angeles|1979|00000519.txt
London|1979|00000519.txt
Russia|1979|00000519.txt
NEW|1979|00000519.txt
YORK|1979|00000519.txt
New|1979|00000519.txt
York|1979|00000519.txt
Europe|1979|00000519.txt
America|1979|00000519.txt
America|1979|00000519.txt
Elton|1979|00000519.txt
France|1979|00000519.txt
Atlan|1979|00000519.txt
Jamaica|1979|00000519.txt
Colorado|1979|00000519.txt
London|1979|00000519.txt
Alvin|1979|00000608.txt
Texas|1979|00000608.txt
Houston|1979|00000608.txt
Atlanta|1979|00000608.txt
Califomia|1979|00000608.txt
Boston|1979|00000608.txt
Cincinnati|1979|00000608.txt
West|1979|00000608.txt
Coast|1979|00000608.txt
Georgia|1979|00000608.txt
Alabama|1979|00000608.txt
Georgia|1979|00000608.txt
Texas|1979|00000608.txt
Arkansas|1979|00000608.txt
California|1979|00000608.txt
Washington|1979|00000608.txt
Albany|1979|00000608.txt
Nebraska|1979|00000608.txt
Florida|1979|00000608.txt
Texas|1979|00000608.txt
Arkansas|1979|00000608.txt
Houston|1979|00000608.txt
Nebraska|1979|00000608.txt
Oklahoma|1979|00000608.txt
Michigan|1979|00000608.txt
North|1979|00000608.txt
Carolina|1979|00000608.txt
Albany|1979|00000608.txt
Albany|1979|00000608.txt
East|1979|00000608.txt
Cleveland|1979|00000608.txt
Boston|1979|00000608.txt
Albany|1979|00000608.txt
Norwich|1979|00000608.txt
Albany|1979|00000608.txt
Springfield|1979|00000608.txt
Springfield|1979|00000608.txt
Springﬁeld|1979|00000608.txt
Ithaca|1979|00000608.txt
Albany|1979|00000608.txt
New|1979|00000608.txt
Paltz|1979|00000608.txt
Morrisville|1979|00000608.txt
Cobleskill|1979|00000608.txt
Canada|1979|00000608.txt
Albany|1979|00000608.txt
Morrisville|1979|00000608.txt
Morrisville|1979|00000608.txt
Albany|1979|00000608.txt
New|1979|00000608.txt
Paltz|1979|00000608.txt
Morrisville|1979|00000608.txt
Albany|1979|00000608.txt
Albany|1979|00000608.txt
Albany|1979|00000608.txt
Morrisville|1979|00000608.txt
Farmingdalc|1979|00000608.txt
Albany|1979|00000608.txt
Montreal|1979|00000608.txt
Albany|1979|00000608.txt
Skidmorc|1979|00000608.txt
Albany|1979|00000608.txt
Binghamton|1979|00000608.txt
Albany|1979|00000608.txt
Albany|1979|00000608.txt
Albany|1979|00000608.txt
ISRAEL|1979|00000608.txt
Albany|1979|00000608.txt
Albany|1979|00000608.txt
Albany|1979|00000608.txt
Potsdam|1979|00000608.txt
Montreal|1979|00000608.txt
Albany|1979|00000608.txt
Albany|1979|00000608.txt
Center|1979|00000608.txt
Delaware|1979|00000608.txt
ALBANY|1979|00000608.txt
Three|1979|00000244.txt
Mile|1979|00000244.txt
Island|1979|00000244.txt
Detroit|1979|00000244.txt
Brookhaven|1979|00000244.txt
Pennsylvania|1979|00000244.txt
Pennsylvania|1979|00000244.txt
Tarapum|1979|00000244.txt
Atomic|1979|00000244.txt
Power|1979|00000244.txt
Station|1979|00000244.txt
Bombay|1979|00000244.txt
India|1979|00000244.txt
Mount|1979|00000244.txt
Eagle|1979|00000244.txt
West|1979|00000244.txt
Valley|1979|00000244.txt
Buffalo|1979|00000244.txt
State|1979|00000244.txt
Quad|1979|00000244.txt
Pierce|1979|00000244.txt
Hall|1979|00000244.txt
Wellington|1979|00000244.txt
Wellington|1979|00000244.txt
Wellington|1979|00000244.txt
Quail|1979|00000244.txt
Street|1979|00000244.txt
Quail|1979|00000244.txt
Street|1979|00000244.txt
Wellington|1979|00000244.txt
Wellington|1979|00000244.txt
Allen|1979|00000244.txt
Street|1979|00000244.txt
Quail|1979|00000244.txt
Street|1979|00000244.txt
Wellington|1979|00000244.txt
Western|1979|00000244.txt
Avenue|1979|00000244.txt
Gulf|1979|00000244.txt
Station|1979|00000244.txt
Qunil|1979|00000244.txt
Street|1979|00000244.txt
Wellington|1979|00000244.txt
Harrisburg|1979|00000244.txt
United|1979|00000244.txt
States|1979|00000244.txt
Canada|1979|00000689.txt
Earth|1979|00000689.txt
Jupiter|1979|00000689.txt
Israel|1979|00000190.txt
Oman|1979|00000190.txt
Hlllol|1979|00000190.txt
Albany|1979|00000190.txt
Chelsea|1979|00000190.txt
Albany|1979|00000190.txt
ALBANY|1979|00000190.txt
Albany|1979|00000196.txt
New|1979|00000196.txt
York|1979|00000196.txt
Albany|1979|00000196.txt
State|1979|00000196.txt
Albany|1979|00000196.txt
Albany|1979|00000196.txt
Albany|1979|00000196.txt
New|1979|00000196.txt
York|1979|00000196.txt
Boston|1979|00000196.txt
Albany|1979|00000196.txt
Albany|1979|00000196.txt
