
Holstra|1985|00000761.txt
Albany|1985|00000761.txt
Albany|1985|00000761.txt
State|1985|00000761.txt
Great|1985|00000761.txt
Danes|1985|00000761.txt
Fischer|1985|00000761.txt
Field|1985|00000761.txt
Staten|1985|00000761.txt
Island|1985|00000761.txt
Glassboro|1985|00000761.txt
States|1985|00000761.txt
Albany|1985|00000761.txt
Albany|1985|00000761.txt
Albany|1985|00000761.txt
Albany|1985|00000761.txt
Albany|1985|00000761.txt
Albany|1985|00000761.txt
Albany|1985|00000761.txt
Albany|1985|00000761.txt
Ramapo|1985|00000761.txt
Hofstro|1985|00000761.txt
Albany|1985|00000761.txt
Staten|1985|00000761.txt
Albany|1985|00000761.txt
State|1985|00000761.txt
Albany|1985|00000761.txt
State|1985|00000761.txt
Western|1985|00000761.txt
Connecticut|1985|00000761.txt
Staten|1985|00000761.txt
Island|1985|00000761.txt
Fischer|1985|00000761.txt
Field|1985|00000761.txt
Ithaca|1985|00000761.txt
Hofstra|1985|00000761.txt
Albany|1985|00000761.txt
Staten|1985|00000761.txt
Island|1985|00000761.txt
Advance|1985|00000761.txt
Norwich|1985|00000761.txt
Buffalo|1985|00000761.txt
Cortland|1985|00000761.txt
Springfield|1985|00000761.txt
Boston|1985|00000761.txt
New|1985|00000761.txt
Hampshire|1985|00000761.txt
US|1985|00000761.txt
LA|1985|00000761.txt
London|1985|00000519.txt
Towerof|1985|00000519.txt
Scotland|1985|00000519.txt
Yard|1985|00000519.txt
Chicago|1985|00000519.txt
Illinois|1985|00000519.txt
London|1985|00000519.txt
England|1985|00000519.txt
London|1985|00000519.txt
Madison|1985|00000519.txt
Square|1985|00000519.txt
Station|1985|00000519.txt
New|1985|00000519.txt
York|1985|00000519.txt
NY|1985|00000519.txt
Campus|1985|00000608.txt
Center|1985|00000608.txt
Ballroom|1985|00000608.txt
Syracuse|1985|00000608.txt
Albany|1985|00000608.txt
Syracuse|1985|00000608.txt
England|1985|00000244.txt
US|1985|00000244.txt
