
News|1944|00000047.txt
Board|1944|00000047.txt
DOROTHY|1944|00000047.txt
M|1944|00000047.txt
MARSH|1944|00000047.txt
SCA|1944|00000047.txt
Debate|1944|00000047.txt
Wednesday|1944|00000047.txt
Traditional|1944|00000047.txt
State|1944|00000047.txt
College|1944|00000047.txt
Albany|1944|00000047.txt
Medical|1944|00000047.txt
College|1944|00000047.txt
Madison|1944|00000047.txt
Avenue|1944|00000047.txt
Pres|1944|00000047.txt
SCA|1944|00000047.txt
SCA|1944|00000047.txt
Publicity|1944|00000047.txt
Committee|1944|00000047.txt
Office|1944|00000047.txt
Com|1944|00000047.txt
State|1944|00000047.txt
College|1944|00000047.txt
SCA|1944|00000047.txt
Albany|1944|00000047.txt
Medical|1944|00000047.txt
College|1944|00000047.txt
Medical|1944|00000047.txt
College|1944|00000047.txt
Student|1944|00000047.txt
Union|1944|00000047.txt
House|1944|00000047.txt
State|1944|00000047.txt
College|1944|00000047.txt
State|1944|00000047.txt
College|1944|00000047.txt
Council|1944|00000047.txt
Poster|1944|00000047.txt
Committee|1944|00000047.txt
of|1944|00000047.txt
the|1944|00000047.txt
Council|1944|00000047.txt
Roosevelt|1944|00000047.txt
Group|1944|00000047.txt
State|1944|00000047.txt
College|1944|00000047.txt
for|1944|00000047.txt
Roosevelt|1944|00000047.txt
Student|1944|00000047.txt
Council|1944|00000047.txt
Mary|1944|00000047.txt
Quite|1944|00000047.txt
Contrary|1944|00000047.txt
Student|1944|00000047.txt
Council|1944|00000047.txt
Sccrctury|1944|00000047.txt
Church|1944|00000047.txt
Visitation|1944|00000047.txt
Committee|1944|00000047.txt
Sludcnt|1944|00000047.txt
Council|1944|00000047.txt
Campus|1944|00000047.txt
Commission|1944|00000047.txt
Vic|1944|00000047.txt
Committee|1944|00000047.txt
Phi|1944|00000047.txt
Delta|1944|00000047.txt
Kappa|1944|00000047.txt
University|1944|00000047.txt
Club|1944|00000047.txt
Phi|1944|00000047.txt
Delta|1944|00000047.txt
Kappa|1944|00000047.txt
Blue|1944|00000052.txt
Devils|1944|00000052.txt
Siena|1944|00000052.txt
Overpowers|1944|00000052.txt
State|1944|00000052.txt
Hess|1944|00000052.txt
State|1944|00000052.txt
Owls|1944|00000052.txt
State|1944|00000052.txt
College|1944|00000052.txt
Broplly|1944|00000052.txt
State|1944|00000052.txt
Chmlushm|1944|00000052.txt
La|1944|00000052.txt
Dorm|1944|00000052.txt
CENTRA|1944|00000052.txt
COLLEG|1944|00000052.txt
Naws|1944|00000052.txt
Board|1944|00000052.txt
Stamp|1944|00000052.txt
Booth|1944|00000052.txt
Avis|1944|00000052.txt
State|1944|00000052.txt
Luscok|1944|00000052.txt
CSSOY|1944|00000052.txt
State|1944|00000052.txt
News|1944|00000052.txt
Board|1944|00000052.txt
NEWS|1944|00000052.txt
Board|1944|00000052.txt
Student|1944|00000052.txt
Christian|1944|00000052.txt
Association|1944|00000052.txt
Men|1944|00000052.txt
Organize|1944|00000052.txt
Council|1944|00000052.txt
Student|1944|00000052.txt
Association|1944|00000052.txt
Student|1944|00000052.txt
Council|1944|00000052.txt
Student|1944|00000052.txt
Union|1944|00000052.txt
House|1944|00000052.txt
Armed|1944|00000052.txt
Forces|1944|00000052.txt
The|1944|00000052.txt
Union|1944|00000052.txt
Stu|1944|00000052.txt
-|1944|00000052.txt
gram|1944|00000052.txt
-|1944|00000052.txt
York|1944|00000052.txt
State|1944|00000052.txt
College|1944|00000052.txt
Union|1944|00000052.txt
State|1944|00000052.txt
College|1944|00000052.txt
MUSIC|1944|00000052.txt
Council|1944|00000052.txt
“|1944|00000052.txt
Novelan|1944|00000052.txt
Belles|1944|00000052.txt
Student|1944|00000052.txt
Associa|1944|00000052.txt
Beverly|1944|00000052.txt
Miss|1944|00000052.txt
Trusso|1944|00000052.txt
Psi|1944|00000022.txt
Gam|1944|00000022.txt
ln|1944|00000022.txt
Four|1944|00000022.txt
-|1944|00000022.txt
Way|1944|00000022.txt
Tie|1944|00000022.txt
For|1944|00000022.txt
Lead|1944|00000022.txt
Sayles|1944|00000022.txt
Irounces|1944|00000022.txt
KD|1944|00000022.txt
Giants|1944|00000022.txt
Yankees|1944|00000022.txt
LaSalle|1944|00000022.txt
Institute|1944|00000022.txt
State|1944|00000022.txt
State|1944|00000022.txt
Farrell|1944|00000022.txt
House|1944|00000022.txt
Inca|1944|00000022.txt
-|1944|00000022.txt
Cola|1944|00000022.txt
Coca|1944|00000022.txt
-|1944|00000022.txt
Cola|1944|00000022.txt
State|1944|00000022.txt
College|1944|00000022.txt
New|1944|00000022.txt
State|1944|00000022.txt
Eni|1944|00000022.txt
State|1944|00000022.txt
College|1944|00000022.txt
Wci|1944|00000022.txt
Ihc|1944|00000022.txt
Drumatics|1944|00000022.txt
and|1944|00000022.txt
Arts|1944|00000022.txt
Council|1944|00000022.txt
Frcnch|1944|00000022.txt
Club|1944|00000022.txt
Eunice|1944|00000022.txt
Wood|1944|00000022.txt
Alpha|1944|00000022.txt
Epsilon|1944|00000022.txt
Phi|1944|00000022.txt
Zeta|1944|00000022.txt
Sigma|1944|00000022.txt
Alpha|1944|00000022.txt
Epsilon|1944|00000022.txt
Metro|1944|00000022.txt
MGM|1944|00000022.txt
Student|1944|00000022.txt
Association|1944|00000022.txt
Election|1944|00000022.txt
Commission|1944|00000022.txt
Student|1944|00000022.txt
Association|1944|00000022.txt
Commission|1944|00000022.txt
Elcciion|1944|00000022.txt
Commission|1944|00000022.txt
Ilclcn|1944|00000022.txt
Stuart|1944|00000022.txt
Board|1944|00000022.txt
of|1944|00000022.txt
Visitors|1944|00000022.txt
State|1944|00000022.txt
College|1944|00000022.txt
Council|1944|00000022.txt
Council|1944|00000022.txt
RPI|1944|00000022.txt
Sienna|1944|00000022.txt
College|1944|00000022.txt
State|1944|00000022.txt
Aiiitn|1944|00000022.txt
Mac|1944|00000022.txt
Leone|1944|00000022.txt
Student|1944|00000004.txt
Association|1944|00000004.txt
Kiss|1944|00000004.txt
of|1944|00000004.txt
Death|1944|00000004.txt
Inc|1944|00000004.txt
YMCA|1944|00000004.txt
Albany|1944|00000004.txt
Business|1944|00000004.txt
College|1944|00000004.txt
State|1944|00000004.txt
ABC|1944|00000004.txt
ABC|1944|00000004.txt
ABC|1944|00000004.txt
Enos|1944|00000004.txt
of|1944|00000004.txt
ABC|1944|00000004.txt
State|1944|00000004.txt
WHITNEY|1944|00000004.txt
Gamma|1944|00000004.txt
Kappa|1944|00000004.txt
Phi|1944|00000004.txt
Beta|1944|00000004.txt
Zeta|1944|00000004.txt
Beta|1944|00000004.txt
Zeta|1944|00000004.txt
Farrell|1944|00000004.txt
House|1944|00000004.txt
Gia|1944|00000004.txt
Panama|1944|00000004.txt
BOTTLED|1944|00000004.txt
UNDER|1944|00000004.txt
AUTHORITY|1944|00000004.txt
Have|1944|00000004.txt
21|1944|00000004.txt
Coca|1944|00000004.txt
-|1944|00000004.txt
Cola|1944|00000004.txt
World|1944|00000004.txt
Coca|1944|00000004.txt
-|1944|00000004.txt
Cola|1944|00000004.txt
ETC|1944|00000004.txt
Commission|1944|00000004.txt
To|1944|00000004.txt
Install|1944|00000004.txt
Coke|1944|00000004.txt
Machine|1944|00000004.txt
Soon|1944|00000004.txt
Campus|1944|00000004.txt
Commission|1944|00000004.txt
Coke|1944|00000004.txt
Machine|1944|00000004.txt
Dr|1944|00000004.txt
Campus|1944|00000004.txt
Commission|1944|00000004.txt
State|1944|00000004.txt
Army|1944|00000004.txt
Naval|1944|00000004.txt
Stations|1944|00000004.txt
SCA|1944|00000004.txt
SCA|1944|00000004.txt
First|1944|00000004.txt
Presbyterian|1944|00000004.txt
Church|1944|00000004.txt
SCA|1944|00000004.txt
SCA|1944|00000004.txt
Muriel|1944|00000004.txt
Navy|1944|00000004.txt
Farrell|1944|00000004.txt
Holds|1944|00000004.txt
Weekly|1944|00000004.txt
Teas|1944|00000004.txt
Farrel|1944|00000004.txt
]|1944|00000004.txt
House|1944|00000004.txt
State|1944|00000004.txt
College|1944|00000004.txt
Ohio|1944|00000004.txt
Slate|1944|00000004.txt
University|1944|00000004.txt
Naval|1944|00000004.txt
Air|1944|00000004.txt
Cadcl|1944|00000004.txt
Slate|1944|00000004.txt
College|1944|00000004.txt
Navy|1944|00000004.txt
Teachers|1944|00000004.txt
College|1944|00000004.txt
Naval|1944|00000004.txt
Air|1944|00000004.txt
Cadet|1944|00000004.txt
Program|1944|00000004.txt
Social|1944|00000004.txt
Studies|1944|00000004.txt
Navy|1944|00000004.txt
Naval|1944|00000004.txt
Air|1944|00000004.txt
Cadet|1944|00000004.txt
Program|1944|00000004.txt
University|1944|00000004.txt
,|1944|00000004.txt
of|1944|00000004.txt
North|1944|00000004.txt
Carolina|1944|00000004.txt
Press|1944|00000004.txt
State|1944|00000004.txt
Pan|1944|00000004.txt
Amigos|1944|00000004.txt
Pan|1944|00000004.txt
Amigos|1944|00000004.txt
Board|1944|00000004.txt
of|1944|00000004.txt
Audit|1944|00000004.txt
and|1944|00000004.txt
Control|1944|00000004.txt
by|1944|00000004.txt
Student|1944|00000004.txt
Council|1944|00000004.txt
Student|1944|00000004.txt
Association|1944|00000004.txt
House|1944|00000004.txt
Dramatics|1944|00000004.txt
and|1944|00000004.txt
Arts|1944|00000004.txt
Association|1944|00000004.txt
Navy|1944|00000004.txt
Federal|1944|00000004.txt
Government|1944|00000004.txt
IV|1944|00000039.txt
National|1944|00000039.txt
Advertising|1944|00000039.txt
Service|1944|00000039.txt
,|1944|00000039.txt
Inc|1944|00000039.txt
News|1944|00000039.txt
Board|1944|00000039.txt
DOROTHY|1944|00000039.txt
M|1944|00000039.txt
MEYERS|1944|00000039.txt
SCA|1944|00000039.txt
SCA|1944|00000039.txt
State|1944|00000039.txt
Silver|1944|00000039.txt
Star|1944|00000039.txt
Navy|1944|00000039.txt
Marines|1944|00000039.txt
Navy|1944|00000039.txt
Army|1944|00000039.txt
Cadet|1944|00000039.txt
Nurse|1944|00000039.txt
Studont|1944|00000039.txt
Union|1944|00000039.txt
Fund|1944|00000039.txt
Student|1944|00000039.txt
Union|1944|00000039.txt
Potll|1944|00000039.txt
-|1944|00000039.txt
r|1944|00000039.txt
Club|1944|00000039.txt
Nowlmln|1944|00000039.txt
Nowmuu|1944|00000039.txt
Greene|1944|00000039.txt
Enacis|1944|00000039.txt
Life|1944|00000039.txt
Drama|1944|00000039.txt
In|1944|00000039.txt
Summer|1944|00000039.txt
Work|1944|00000039.txt
At|1944|00000039.txt
Hospital|1944|00000039.txt
Every|1944|00000039.txt
Medical|1944|00000039.txt
College|1944|00000039.txt
Social|1944|00000039.txt
Stu|1944|00000039.txt
-|1944|00000039.txt
dios|1944|00000039.txt
Soph|1944|00000039.txt
News|1944|00000039.txt
Try|1944|00000039.txt
SCA|1944|00000039.txt
Albany|1944|00000039.txt
Confederation|1944|00000039.txt
of|1944|00000039.txt
Churches|1944|00000039.txt
Student|1944|00000039.txt
Christian|1944|00000039.txt
Association|1944|00000039.txt
for|1944|00000039.txt
State|1944|00000039.txt
College|1944|00000039.txt
Inter|1944|00000039.txt
SCA|1944|00000039.txt
Board|1944|00000039.txt
of|1944|00000039.txt
Audit|1944|00000039.txt
Control|1944|00000039.txt
Hoyoulh|1944|00000039.txt
Cross|1944|00000039.txt
News|1944|00000039.txt
Office|1944|00000039.txt
News|1944|00000039.txt
Office|1944|00000039.txt
News|1944|00000039.txt
Office|1944|00000039.txt
Board|1944|00000039.txt
of|1944|00000039.txt
Audit|1944|00000039.txt
and|1944|00000039.txt
Control|1944|00000039.txt
Board|1944|00000039.txt
Board|1944|00000039.txt
of|1944|00000039.txt
Audit|1944|00000039.txt
and|1944|00000039.txt
Control|1944|00000039.txt
MAA|1944|00000060.txt
State|1944|00000060.txt
Bull|1944|00000060.txt
Durham|1944|00000060.txt
Teams|1944|00000060.txt
Compete|1944|00000060.txt
ln|1944|00000060.txt
Hoop|1944|00000060.txt
League|1944|00000060.txt
Psi|1944|00000060.txt
Gam|1944|00000060.txt
Beta|1944|00000060.txt
Zeta|1944|00000060.txt
Alpha|1944|00000060.txt
Epsilon|1944|00000060.txt
Phi|1944|00000060.txt
Vacuum|1944|00000060.txt
Repair|1944|00000060.txt
Shop|1944|00000060.txt
ALBANY|1944|00000060.txt
MAA|1944|00000060.txt
MAA|1944|00000060.txt
MAA|1944|00000060.txt
St|1944|00000060.txt
State|1944|00000060.txt
State|1944|00000060.txt
Med|1944|00000060.txt
School|1944|00000060.txt
OOLLEOE|1944|00000060.txt
OAFETEBIA|1944|00000060.txt
WAA|1944|00000060.txt
Council|1944|00000060.txt
Newman|1944|00000060.txt
Club|1944|00000060.txt
WAA|1944|00000060.txt
Council|1944|00000060.txt
La|1944|00000060.txt
Salle|1944|00000060.txt
Academy|1944|00000060.txt
LaSalle|1944|00000060.txt
Albany|1944|00000048.txt
Medical|1944|00000048.txt
School|1944|00000048.txt
Med|1944|00000048.txt
School|1944|00000048.txt
State|1944|00000048.txt
State|1944|00000048.txt
Siena|1944|00000048.txt
College|1944|00000048.txt
State|1944|00000048.txt
WAA|1944|00000048.txt
WAA|1944|00000048.txt
Council|1944|00000048.txt
Faculty|1944|00000048.txt
Invitations|1944|00000048.txt
Chose|1944|00000048.txt
Bulls|1944|00000048.txt
Coca|1944|00000048.txt
-|1944|00000048.txt
Cola|1944|00000048.txt
Cucu|1944|00000048.txt
Albany|1944|00000048.txt
O|1944|00000048.txt
Presi|1944|00000048.txt
HUN|1944|00000048.txt
GPA|1944|00000048.txt
Hopkins|1944|00000048.txt
For|1944|00000048.txt
Democrats|1944|00000048.txt
Forum|1944|00000048.txt
Justice|1944|00000048.txt
Student|1944|00000048.txt
Council|1944|00000048.txt
State|1944|00000048.txt
College|1944|00000048.txt
Fight|1944|00000048.txt
City|1944|00000048.txt
Court|1944|00000048.txt
Labor|1944|00000048.txt
Trade|1944|00000048.txt
Unions|1944|00000048.txt
State|1944|00000048.txt
College|1944|00000048.txt
STATIC|1944|00000048.txt
Cnl|1944|00000048.txt
King|1944|00000048.txt
Army|1944|00000048.txt
State|1944|00000048.txt
Dewey|1944|00000048.txt
Republican|1944|00000048.txt
Candidate|1944|00000048.txt
Franklin|1944|00000048.txt
D|1944|00000048.txt
Roosevelt|1944|00000048.txt
Democratic|1944|00000048.txt
Candidate|1944|00000048.txt
WAC|1944|00000048.txt
To|1944|00000048.txt
Form|1944|00000048.txt
Sub|1944|00000048.txt
-|1944|00000048.txt
Committee|1944|00000048.txt
War|1944|00000048.txt
Activities|1944|00000048.txt
Councill|1944|00000048.txt
Council|1944|00000048.txt
Blood|1944|00000048.txt
Bank|1944|00000048.txt
Assembly|1944|00000048.txt
Stu|1944|00000048.txt
-|1944|00000048.txt
dent|1944|00000048.txt
Association|1944|00000048.txt
State|1944|00000048.txt
Franklin|1944|00000048.txt
D|1944|00000048.txt
Roosevelt|1944|00000048.txt
Democrat|1944|00000048.txt
Selected|1944|00000048.txt
Student|1944|00000048.txt
Association|1944|00000048.txt
Roosevelt|1944|00000048.txt
State|1944|00000048.txt
Ev|1944|00000056.txt
State|1944|00000056.txt
State|1944|00000056.txt
MAA|1944|00000056.txt
con|1944|00000056.txt
-|1944|00000056.txt
State|1944|00000056.txt
College|1944|00000056.txt
MAA|1944|00000056.txt
State|1944|00000056.txt
Tempus|1944|00000056.txt
WAIA|1944|00000056.txt
Council|1944|00000056.txt
Inter|1944|00000056.txt
Delta|1944|00000056.txt
WAA|1944|00000056.txt
Council|1944|00000056.txt
College|1944|00000056.txt
News|1944|00000056.txt
State|1944|00000056.txt
T|1944|00000056.txt
Party|1944|00000056.txt
SCAI|1944|00000056.txt
Newman|1944|00000056.txt
Club|1944|00000056.txt
Lloyd|1944|00000056.txt
Morals|1944|00000056.txt
State|1944|00000056.txt
College|1944|00000056.txt
Alma|1944|00000056.txt
Mater|1944|00000056.txt
State|1944|00000056.txt
Army|1944|00000056.txt
Navy|1944|00000056.txt
KENNY|1944|00000056.txt
CIIS|1944|00000056.txt
Piiitmlimuon|1944|00000056.txt
BHWAA|1944|00000056.txt
Army|1944|00000056.txt
Navy|1944|00000056.txt
MAA|1944|00000056.txt
Navy|1944|00000056.txt
MIMI|1944|00000056.txt
Navy|1944|00000056.txt
Clay|1944|00000056.txt
'|1944|00000056.txt
s|1944|00000056.txt
assembly|1944|00000056.txt
Navy|1944|00000056.txt
NHWI|1944|00000056.txt
WI|1944|00000056.txt
yam|1944|00000056.txt
Ps1|1944|00000056.txt
Gamma|1944|00000056.txt
Army|1944|00000056.txt
Aimes|1944|00000056.txt
Record|1944|00000056.txt
Epsilon|1944|00000056.txt
Phi|1944|00000056.txt
Bil|1944|00000056.txt
iiiiiilSirloiimdwL|1944|00000056.txt
Board|1944|00000056.txt
of|1944|00000056.txt
Finance|1944|00000056.txt
Phi|1944|00000056.txt
Delta|1944|00000056.txt
Notrc|1944|00000056.txt
Dome|1944|00000056.txt
Army|1944|00000056.txt
Navy|1944|00000056.txt
Bcr|1944|00000056.txt
-|1944|00000056.txt
up|1944|00000056.txt
Army|1944|00000056.txt
Navy|1944|00000056.txt
Juniiiu|1944|00000056.txt
‘|1944|00000056.txt
Biim|1944|00000056.txt
Sloth|1944|00000056.txt
College|1944|00000056.txt
SEB|1944|00000056.txt
Clu|1944|00000056.txt
Ommwm|1944|00000056.txt
Navy|1944|00000057.txt
Marines|1944|00000057.txt
Marine|1944|00000057.txt
Air|1944|00000057.txt
Corps|1944|00000057.txt
Station|1944|00000057.txt
NYU|1944|00000057.txt
Frosh|1944|00000057.txt
Club|1944|00000057.txt
State|1944|00000057.txt
Department|1944|00000057.txt
14th|1944|00000057.txt
Air|1944|00000057.txt
Force|1944|00000057.txt
MacArthur|1944|00000057.txt
Third|1944|00000057.txt
Army|1944|00000057.txt
Red|1944|00000057.txt
Army|1944|00000057.txt
Commons|1944|00000057.txt
Britain|1944|00000057.txt
“|1944|00000057.txt
ELAS|1944|00000057.txt
Nazi|1944|00000057.txt
Red|1944|00000057.txt
Army|1944|00000057.txt
State|1944|00000057.txt
College|1944|00000057.txt
Student|1944|00000057.txt
Union|1944|00000057.txt
State|1944|00000057.txt
College|1944|00000057.txt
Student|1944|00000057.txt
Union|1944|00000057.txt
State|1944|00000057.txt
College|1944|00000057.txt
NATIONAL|1944|00000057.txt
ADVENTIUING|1944|00000057.txt
National|1944|00000057.txt
Advertising|1944|00000057.txt
Service|1944|00000057.txt
Chamukah|1944|00000057.txt
Tlfereth|1944|00000057.txt
Israel|1944|00000057.txt
Institute|1944|00000057.txt
Student|1944|00000057.txt
Association|1944|00000057.txt
MAA|1944|00000057.txt
Press|1944|00000057.txt
Bureau|1944|00000057.txt
Expands|1944|00000057.txt
Activity|1944|00000057.txt
Press|1944|00000057.txt
Bureau|1944|00000057.txt
Bureau|1944|00000057.txt
Albany|1944|00000057.txt
Times|1944|00000057.txt
Union|1944|00000057.txt
Press|1944|00000057.txt
Bureau|1944|00000057.txt
Press|1944|00000057.txt
Bureau|1944|00000057.txt
SCA|1944|00000057.txt
Chapel|1944|00000057.txt
Christmas|1944|00000057.txt
Events|1944|00000057.txt
Slated|1944|00000057.txt
By|1944|00000057.txt
Clubs|1944|00000057.txt
Organizations|1944|00000057.txt
ToJoin|1944|00000057.txt
In|1944|00000057.txt
Plans|1944|00000057.txt
For|1944|00000057.txt
Affair|1944|00000057.txt
SCA|1944|00000057.txt
Frosh|1944|00000057.txt
Club|1944|00000057.txt
Frosh|1944|00000057.txt
Club|1944|00000057.txt
Departmental|1944|00000057.txt
Clubs|1944|00000057.txt
French|1944|00000057.txt
Club|1944|00000057.txt
Spanish|1944|00000057.txt
Club|1944|00000057.txt
Classical|1944|00000057.txt
Club|1944|00000057.txt
Math|1944|00000057.txt
Club|1944|00000057.txt
SCA|1944|00000057.txt
Frosh|1944|00000057.txt
Club|1944|00000057.txt
Unitarian|1944|00000057.txt
Chapel|1944|00000057.txt
Sun|1944|00000057.txt
Inter|1944|00000057.txt
-|1944|00000057.txt
Varsity|1944|00000057.txt
Christian|1944|00000057.txt
Fel|1944|00000057.txt
Albany|1944|00000057.txt
Bible|1944|00000057.txt
School|1944|00000057.txt
Canadian|1944|00000057.txt
Army|1944|00000057.txt
State|1944|00000057.txt
College|1944|00000057.txt
Campus|1944|00000057.txt
Commission|1944|00000057.txt
State|1944|00000057.txt
Alpha|1944|00000057.txt
Epsilon|1944|00000057.txt
Phl|1944|00000057.txt
Edith|1944|00000057.txt
Dell|1944|00000057.txt
