
Albany|1978|00000519.txt
Aspen|1978|00000519.txt
Dallas|1978|00000519.txt
Europe|1978|00000519.txt
America|1978|00000519.txt
Australia|1978|00000519.txt
Asia|1978|00000519.txt
Sunda|1978|00000519.txt
Nov|1978|00000519.txt
Colonial|1978|00000519.txt
Ouad|1978|00000519.txt
Colonial|1978|00000519.txt
Quad|1978|00000519.txt
Hamilton|1978|00000519.txt
Hall|1978|00000519.txt
Meta|1978|00000519.txt
Kappa|1978|00000519.txt
Delta|1978|00000519.txt
Hudson|1978|00000519.txt
Lovo|1978|00000519.txt
Binga|1978|00000519.txt
Waterbury|1978|00000519.txt
Hall|1978|00000519.txt
Lida|1978|00000519.txt
Icortaln|1978|00000519.txt
Sunya|1978|00000519.txt
Campus|1978|00000519.txt
Center|1978|00000519.txt
Book|1978|00000519.txt
Albany|1978|00000519.txt
Seylcs|1978|00000519.txt
Hall|1978|00000519.txt
Albany|1978|00000519.txt
Assembly|1978|00000519.txt
Hall|1978|00000519.txt
Capital|1978|00000519.txt
District|1978|00000519.txt
Psych|1978|00000519.txt
Center|1978|00000519.txt
South|1978|00000519.txt
Lake|1978|00000519.txt
Canada|1978|00000519.txt
Montreal|1978|00000519.txt
Quebec|1978|00000519.txt
City|1978|00000519.txt
North|1978|00000519.txt
Pearl|1978|00000519.txt
Street|1978|00000519.txt
Uppnl|1978|00000519.txt
Astlz|1978|00000519.txt
Pairoon|1978|00000519.txt
Roonr|1978|00000519.txt
Lounge|1978|00000519.txt
Campus|1978|00000519.txt
Center|1978|00000519.txt
San|1978|00000519.txt
Juan|1978|00000519.txt
Ltrtirr|1978|00000519.txt
America|1978|00000519.txt
San|1978|00000519.txt
German|1978|00000519.txt
Berlin|1978|00000519.txt
New|1978|00000519.txt
World|1978|00000519.txt
SUNVAB|1978|00000519.txt
Amherst|1978|00000519.txt
ALBANY|1978|00000519.txt
Puortn|1978|00000519.txt
Rica|1978|00000519.txt
Broadway|1978|00000519.txt
Menands|1978|00000519.txt
Columbus|1978|00000519.txt
Ohio|1978|00000519.txt
Loudonville|1978|00000608.txt
Rd|1978|00000608.txt
Albany|1978|00000608.txt
Alaska|1978|00000608.txt
ALASKA|1978|00000608.txt
Alaska|1978|00000608.txt
Alaska|1978|00000608.txt
Anchorage|1978|00000608.txt
Anchorage|1978|00000608.txt
Sitka|1978|00000608.txt
Juneau|1978|00000608.txt
Alaska|1978|00000608.txt
Africa|1978|00000608.txt
ZIMBABWE|1978|00000608.txt
RHODESIA|1978|00000608.txt
Albany|1978|00000244.txt
Perimeter|1978|00000244.txt
Road|1978|00000244.txt
Boston|1978|00000244.txt
Albany|1978|00000244.txt
Albany|1978|00000244.txt
Albany|1978|00000244.txt
Albany|1978|00000244.txt
Albany|1978|00000244.txt
Albany|1978|00000244.txt
Albany|1978|00000244.txt
Albany|1978|00000244.txt
Albany|1978|00000244.txt
State|1978|00000244.txt
Aronson|1978|00000244.txt
Albany|1978|00000244.txt
New|1978|00000244.txt
York|1978|00000244.txt
City|1978|00000244.txt
Boston|1978|00000244.txt
Albany|1978|00000244.txt
Albany|1978|00000244.txt
Albany|1978|00000244.txt
Onconta|1978|00000244.txt
Albany|1978|00000244.txt
Hartwick|1978|00000244.txt
Invitational|1978|00000244.txt
Albany|1978|00000190.txt
Boston|1978|00000190.txt
New|1978|00000190.txt
Vorh|1978|00000190.txt
Pbuadelphllt|1978|00000190.txt
Ill|1978|00000190.txt
Baltimore|1978|00000190.txt
Washington|1978|00000190.txt
NEW|1978|00000190.txt
YORK|1978|00000190.txt
CITY|1978|00000190.txt
South|1978|00000190.txt
Africa|1978|00000190.txt
Transkei|1978|00000190.txt
South|1978|00000190.txt
Africa|1978|00000190.txt
South|1978|00000190.txt
Africa|1978|00000190.txt
South|1978|00000190.txt
Africa|1978|00000190.txt
Transkei|1978|00000190.txt
South|1978|00000190.txt
Africa|1978|00000190.txt
WASHINGTON|1978|00000190.txt
Washington|1978|00000190.txt
WASHINGTON|1978|00000190.txt
WASHINGTON|1978|00000190.txt
Soviet|1978|00000190.txt
Union|1978|00000190.txt
Wcilpttlts|1978|00000190.txt
MOSCOW|1978|00000190.txt
Moscow|1978|00000190.txt
Siberia|1978|00000190.txt
Kenya|1978|00000190.txt
Somalia|1978|00000190.txt
Afgoy|1978|00000190.txt
Mogadishu|1978|00000190.txt
Somalia|1978|00000190.txt
Belgium|1978|00000190.txt
Oclcgcm|1978|00000190.txt
Antwerp|1978|00000190.txt
MANILA|1978|00000190.txt
Philippines|1978|00000190.txt
Albany|1978|00000190.txt
New|1978|00000196.txt
York|1978|00000196.txt
State|1978|00000196.txt
Albany|1978|00000196.txt
Middle|1978|00000196.txt
Earth|1978|00000196.txt
Wellington|1978|00000196.txt
UPSTANVA|1978|00000196.txt
GERALD|1978|00000196.txt
ALBANY|1978|00000196.txt
Albany|1978|00000366.txt
Mcnlo|1978|00000366.txt
Park|1978|00000366.txt
PRC|1978|00000366.txt
Albany|1978|00000366.txt
Danes|1978|00000366.txt
Albany|1978|00000366.txt
Albany|1978|00000366.txt
Canada|1978|00000366.txt
North|1978|00000366.txt
America|1978|00000366.txt
Albany|1978|00000366.txt
Albany|1978|00000366.txt
Canada|1978|00000366.txt
Albany|1978|00000366.txt
Central|1978|00000366.txt
Park|1978|00000366.txt
BOSTON|1978|00000366.txt
Boston|1978|00000366.txt
Baltimore|1978|00000366.txt
Boston|1978|00000366.txt
ALBANY|1978|00000366.txt
New|1978|00000259.txt
York|1978|00000259.txt
Pocono|1978|00000259.txt
Mountains|1978|00000259.txt
(|1978|00000259.txt
Wayne|1978|00000259.txt
County|1978|00000259.txt
West|1978|00000259.txt
72nd|1978|00000259.txt
Street|1978|00000259.txt
New|1978|00000259.txt
York|1978|00000259.txt
Albany|1978|00000259.txt
New|1978|00000259.txt
York|1978|00000259.txt
WASHINGTON|1978|00000525.txt
Indonesia|1978|00000525.txt
Iran|1978|00000525.txt
Philippines|1978|00000525.txt
Algeria|1978|00000525.txt
Nigeria|1978|00000525.txt
Italy|1978|00000525.txt
Chile|1978|00000525.txt
Belgium|1978|00000525.txt
Hudson|1978|00000525.txt
Avenue|1978|00000525.txt
Albany|1978|00000525.txt
New|1978|00000525.txt
York|1978|00000525.txt
Christopher|1978|00000525.txt
Street|1978|00000525.txt
FLORIDA|1978|00000525.txt
NEW|1978|00000525.txt
YORK|1978|00000525.txt
Belgium|1978|00000525.txt
Spain|1978|00000525.txt
Switzerland|1978|00000525.txt
West|1978|00000525.txt
Germany|1978|00000525.txt
Monsey|1978|00000525.txt
ITALY|1978|00000525.txt
Munich|1978|00000525.txt
Providence|1978|00000525.txt
Rochester|1978|00000525.txt
US|1978|00000525.txt
Albany|1978|00000525.txt
New|1978|00000525.txt
York|1978|00000525.txt
Call|1978|00000525.txt
438|1978|00000525.txt
ALBANY|1978|00000525.txt
Lake|1978|00000525.txt
Placid|1978|00000525.txt
Ray|1978|00000525.txt
Brook|1978|00000525.txt
Rochester|1978|00000525.txt
Middletown|1978|00000525.txt
Rochester|1978|00000525.txt
Monroe|1978|00000525.txt
County|1978|00000525.txt
US|1978|00000525.txt
Newburgh|1978|00000525.txt
Middletown|1978|00000525.txt
Albany|1978|00000525.txt
Canada|1978|00000525.txt
Sovrllu|1978|00000525.txt
Spain|1978|00000525.txt
Seville|1978|00000525.txt
Spain|1978|00000525.txt
Seville|1978|00000525.txt
Spain|1978|00000525.txt
Illinois|1978|00000525.txt
US|1978|00000525.txt
Washington|1978|00000525.txt
Avenue|1978|00000525.txt
Ontario|1978|00000318.txt
Washington|1978|00000318.txt
Ave|1978|00000318.txt
New|1978|00000318.txt
York|1978|00000318.txt
Washington|1978|00000318.txt
Washington|1978|00000318.txt
London|1978|00000318.txt
Chicago|1978|00000318.txt
