
Harlan|1917|State_College_News_1917_41.txt
Hoyt|1917|State_College_News_1917_41.txt
Horner|1917|State_College_News_1917_41.txt
Conﬁrmed|1917|State_College_News_1917_41.txt
Harlan|1917|State_College_News_1917_41.txt
Andrew|1917|State_College_News_1917_41.txt
S|1917|State_College_News_1917_41.txt
Draper|1917|State_College_News_1917_41.txt
Draper|1917|State_College_News_1917_41.txt
Hubbard|1917|State_College_News_1917_41.txt
Stephen|1917|State_College_News_1917_41.txt
Stephen|1917|State_College_News_1917_41.txt
’|1917|State_College_News_1917_41.txt
Al|1917|State_College_News_1917_41.txt
-|1917|State_College_News_1917_41.txt
bany|1917|State_College_News_1917_41.txt
Hastings|1917|State_College_News_1917_41.txt
Walker|1917|State_College_News_1917_41.txt
Mildred|1917|State_College_News_1917_41.txt
Lawrence|1917|State_College_News_1917_41.txt
Edith|1917|State_College_News_1917_41.txt
Wallace|1917|State_College_News_1917_41.txt
Margaret|1917|State_College_News_1917_41.txt
Christ|1917|State_College_News_1917_41.txt
Willard|1917|State_College_News_1917_41.txt
Stanley|1917|State_College_News_1917_41.txt
Fitzgerald|1917|State_College_News_1917_41.txt
Ed|1917|State_College_News_1917_41.txt
Edith|1917|State_College_News_1917_41.txt
Rose|1917|State_College_News_1917_41.txt
Emma|1917|State_College_News_1917_41.txt
Gray|1917|State_College_News_1917_41.txt
Marion|1917|State_College_News_1917_41.txt
Guy|1917|State_College_News_1917_41.txt
Bruce|1917|State_College_News_1917_41.txt
Joseph|1917|State_College_News_1917_98.txt
A|1917|State_College_News_1917_98.txt
Fraser|1917|State_College_News_1917_98.txt
Nina|1917|State_College_News_1917_98.txt
Johns|1917|State_College_News_1917_98.txt
De|1917|State_College_News_1917_98.txt
Porte|1917|State_College_News_1917_98.txt
Kathryn|1917|State_College_News_1917_98.txt
Maud|1917|State_College_News_1917_98.txt
Rolls|1917|State_College_News_1917_98.txt
Brennan|1917|State_College_News_1917_98.txt
JOHN|1917|State_College_News_1917_98.txt
H|1917|State_College_News_1917_98.txt
Slole|1917|State_College_News_1917_98.txt
Slreel|1917|State_College_News_1917_98.txt
John|1917|State_College_News_1917_98.txt
J|1917|State_College_News_1917_98.txt
Conkey|1917|State_College_News_1917_98.txt
Li|1917|State_College_News_1917_98.txt
-|1917|State_College_News_1917_98.txt
brary|1917|State_College_News_1917_98.txt
Bryce|1917|State_College_News_1917_98.txt
James|1917|State_College_News_1917_98.txt
Dodd|1917|State_College_News_1917_98.txt
Mott|1917|State_College_News_1917_98.txt
Jeffery|1917|State_College_News_1917_98.txt
Mathews|1917|State_College_News_1917_98.txt
Shailer|1917|State_College_News_1917_98.txt
Goethe|1917|State_College_News_1917_98.txt
Walter|1917|State_College_News_1917_98.txt
Scott|1917|State_College_News_1917_98.txt
Schiller|1917|State_College_News_1917_98.txt
John|1917|State_College_News_1917_98.txt
C|1917|State_College_News_1917_98.txt
Karl|1917|State_College_News_1917_98.txt
lirenl|1917|State_College_News_1917_98.txt
James|1917|State_College_News_1917_98.txt
Schiller|1917|State_College_News_1917_98.txt
Adna|1917|State_College_News_1917_98.txt
Rislcy|1917|State_College_News_1917_98.txt
John|1917|State_College_News_1917_98.txt
M|1917|State_College_News_1917_98.txt
Rayles|1917|State_College_News_1917_98.txt
Nan|1917|State_College_News_1917_117.txt
Snu|1917|State_College_News_1917_117.txt
-|1917|State_College_News_1917_117.txt
Culley|1917|State_College_News_1917_117.txt
Cor|1917|State_College_News_1917_117.txt
Allen|1917|State_College_News_1917_117.txt
Ilia|1917|State_College_News_1917_117.txt
Hart|1917|State_College_News_1917_117.txt
John|1917|State_College_News_1917_117.txt
J|1917|State_College_News_1917_117.txt
Wu|1917|State_College_News_1917_117.txt
Niawara|1917|State_College_News_1917_117.txt
Rahl|1917|State_College_News_1917_117.txt
Rah|1917|State_College_News_1917_117.txt
Riley|1917|State_College_News_1917_117.txt
Kaiser|1917|State_College_News_1917_117.txt
Kaiser|1917|State_College_News_1917_117.txt
Bill|1917|State_College_News_1917_117.txt
Knisrl|1917|State_College_News_1917_117.txt
Kaiser|1917|State_College_News_1917_117.txt
Ilill|1917|State_College_News_1917_117.txt
Dunn|1917|State_College_News_1917_117.txt
Smith|1917|State_College_News_1917_117.txt
Allru|1917|State_College_News_1917_117.txt
Miller|1917|State_College_News_1917_117.txt
Amy|1917|State_College_News_1917_117.txt
Shelley|1917|State_College_News_1917_117.txt
Elsie|1917|State_College_News_1917_117.txt
Shanks|1917|State_College_News_1917_117.txt
Alfred|1917|State_College_News_1917_117.txt
Miller|1917|State_College_News_1917_117.txt
Marion|1917|State_College_News_1917_117.txt
Franklin|1917|State_College_News_1917_117.txt
Elsie|1917|State_College_News_1917_117.txt
Shanks|1917|State_College_News_1917_117.txt
Elizabeth|1917|State_College_News_1917_117.txt
Makin|1917|State_College_News_1917_117.txt
Mary|1917|State_College_News_1917_117.txt
Whish|1917|State_College_News_1917_117.txt
Perinc|1917|State_College_News_1917_117.txt
Kathryn|1917|State_College_News_1917_67.txt
Cole|1917|State_College_News_1917_67.txt
Stanley|1917|State_College_News_1917_67.txt
Hcasou|1917|State_College_News_1917_67.txt
Mildred|1917|State_College_News_1917_67.txt
L|1917|State_College_News_1917_67.txt
McEwan|1917|State_College_News_1917_67.txt
Lillian|1917|State_College_News_1917_67.txt
G|1917|State_College_News_1917_67.txt
Magilton|1917|State_College_News_1917_67.txt
Caroline|1917|State_College_News_1917_67.txt
Lipes|1917|State_College_News_1917_67.txt
Alfred|1917|State_College_News_1917_67.txt
Miller|1917|State_College_News_1917_67.txt
Donald|1917|State_College_News_1917_67.txt
Tower|1917|State_College_News_1917_67.txt
Dorothy|1917|State_College_News_1917_67.txt
Alfred|1917|State_College_News_1917_67.txt
E|1917|State_College_News_1917_67.txt
Henry|1917|State_College_News_1917_67.txt
L|1917|State_College_News_1917_67.txt
Kathryn|1917|State_College_News_1917_67.txt
Linehan|1917|State_College_News_1917_67.txt
Pierce|1917|State_College_News_1917_67.txt
Joseph|1917|State_College_News_1917_67.txt
Sproule|1917|State_College_News_1917_67.txt
Frances|1917|State_College_News_1917_67.txt
Southwell|1917|State_College_News_1917_67.txt
John|1917|State_College_News_1917_67.txt
Reid|1917|State_College_News_1917_67.txt
Marion|1917|State_College_News_1917_67.txt
Teator|1917|State_College_News_1917_67.txt
Edwin|1917|State_College_News_1917_67.txt
Losec|1917|State_College_News_1917_67.txt
Mabel|1917|State_College_News_1917_67.txt
Nora|1917|State_College_News_1917_67.txt
Leach|1917|State_College_News_1917_67.txt
Dorothy|1917|State_College_News_1917_67.txt
Marie|1917|State_College_News_1917_67.txt
Smith|1917|State_College_News_1917_67.txt
Kathryn|1917|State_College_News_1917_67.txt
Linc|1917|State_College_News_1917_67.txt
Arthur|1917|State_College_News_1917_67.txt
Lasker|1917|State_College_News_1917_67.txt
Gerald|1917|State_College_News_1917_67.txt
Cnrtin|1917|State_College_News_1917_67.txt
Fitzgerald|1917|State_College_News_1917_67.txt
Nelson|1917|State_College_News_1917_67.txt
Force|1917|State_College_News_1917_67.txt
Arthur|1917|State_College_News_1917_67.txt
Woodward|1917|State_College_News_1917_67.txt
Fay|1917|State_College_News_1917_67.txt
Miller|1917|State_College_News_1917_67.txt
Kappa|1917|State_College_News_1917_67.txt
Nu|1917|State_College_News_1917_67.txt
Vlahar|1917|State_College_News_1917_67.txt
Anne|1917|State_College_News_1917_67.txt
May|1917|State_College_News_1917_67.txt
Margaret|1917|State_College_News_1917_67.txt
O|1917|State_College_News_1917_67.txt
’|1917|State_College_News_1917_67.txt
Connell|1917|State_College_News_1917_67.txt
Helene|1917|State_College_News_1917_67.txt
La|1917|State_College_News_1917_67.txt
Venture|1917|State_College_News_1917_67.txt
Martzloff|1917|State_College_News_1917_67.txt
Marie|1917|State_College_News_1917_67.txt
